St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  544 1381 2017]
40,50,20,Mode,40,[   0  363 2017]
40,50,20,Median,40,[   0  363  925 1381 2017]
40,50,20,Mode,40,[   0  363 2017]
40,50,20,Median,40,[   0  363  857 1123 2017]
40,50,20,Mode,40,[   0  363  857 1123 2017]
40,50,20,Median,40,[   0  363  857 1123 2017]
40,50,20,Mode,40,[   0  363  857 1123 2017]
40,50,20,Median,40,[   0  363  544  857 1123 1381 2017]
40,50,20,Mode,40,[   0  363  544  857 1123 1381 1922 2017]
40,50,20,Median,40,[   0  363  544  857 1123 1381 1713 1922 2017]
40,50,20,Mode,40,[   0  363  544  857 1123 1381 1922 2017]
40,50,20,Median,40,[   0  363  544  796  857 1123 1381 1713 1922 2017]
40,50,20,Mode,40,[   0  363  544  796  857 1123 1381 1922 2017]
40,50,20,Median,40,[   0  363  544  796  857 1123 1381 1713 1922 2017]
40,50,20,Mode,40,[   0  363  544  796  857 1123 1381 1922 2017]
40,50,20,Median,40,[   0  363  544  668  925 1123 1381 1713 1922 2017]
40,50,20,Mode,40,[   0  363  544  925 1123 1381 2017]
