St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  815 1180]
40,50,20,Mode,40,[   0  245 1180]
40,50,20,Median,40,[   0  186  642 1180]
40,50,20,Mode,40,[   0  766  815 1180]
40,50,20,Median,40,[   0  169  766  978 1180]
40,50,20,Mode,40,[   0  245  613  815  932 1180]
40,50,20,Median,40,[   0   60  766  978 1180]
40,50,20,Mode,40,[   0   60  245 1180]
40,50,20,Median,40,[   0   60  245  815  978 1180]
40,50,20,Mode,40,[   0   60  245  537  613 1180]
40,50,20,Median,40,[   0   60  245  613  766  932 1018 1180]
40,50,20,Mode,40,[   0   60  245  537  613  932 1018 1180]
40,50,20,Median,40,[   0   60  177  245  613  766  932 1018 1180]
40,50,20,Mode,40,[   0   60  186  245  537  613  932 1018 1180]
40,50,20,Median,40,[   0   60  177  245  613  766  815  932 1018 1180]
40,50,20,Mode,40,[   0   60  186  245  613  766  815  932 1018 1180]
40,50,20,Median,40,[   0   60  177  245  688  766  815  932 1018 1180]
40,50,20,Mode,40,[   0   60  186  245  688  766  815  932 1018 1180]
