St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  689 2019]
40,50,20,Mode,40,[   0   71 2019]
40,50,20,Median,40,[   0  689 1326 1692 2019]
40,50,20,Mode,40,[   0   71 1326 1583 2019]
40,50,20,Median,40,[   0   71  820 1326 1692 2019]
40,50,20,Mode,40,[   0   71  689 1326 1583 2019]
40,50,20,Median,40,[   0   71  866 1326 1692 2019]
40,50,20,Mode,40,[   0   71  689 1326 1583 2019]
40,50,20,Median,40,[   0   71  866 1326 1583 2019]
40,50,20,Mode,40,[   0   71  689 1326 1583 1784 2019]
40,50,20,Median,40,[   0   71  689 1326 1583 2019]
40,50,20,Mode,40,[   0   71  689 1326 1583 1784 2019]
40,50,20,Median,40,[   0   71  459  689 1326 1435 1593 2019]
40,50,20,Mode,40,[   0   71  459  689 1326 1435 1583 1784 2019]
40,50,20,Median,40,[   0   71  459  689 1326 1435 1593 1785 2019]
40,50,20,Mode,40,[   0   71  459  689 1326 1435 1583 1784 2019]
40,50,20,Median,40,[   0   71  459  689  991 1326 1435 1593 1785 2019]
40,50,20,Mode,40,[   0   71  459  689  991 1326 1435 1583 1784 2019]
