St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2892 4758]
40,50,20,Mode,40,[   0  188 2892 4758]
40,50,20,Median,40,[   0  188 2725 3846 4758]
40,50,20,Mode,40,[   0  188 2892 4758]
40,50,20,Median,40,[   0  188 2333 2883 4142 4758]
40,50,20,Mode,40,[   0  188 2494 2892 4758]
40,50,20,Median,40,[   0  179  741 2333 2883 4142 4758]
40,50,20,Mode,40,[   0  188  741 2494 2892 4758]
40,50,20,Median,40,[   0  179  741 2333 2874 3695 4451 4758]
40,50,20,Mode,40,[   0  188  741 2494 2892 3846 4451 4758]
40,50,20,Median,40,[   0  179  741 1839 2494 2892 3695 4451 4758]
40,50,20,Mode,40,[   0  188  741 1748 2494 2892 3846 4451 4758]
40,50,20,Median,40,[   0  179  576 2494 2892 3695 4758]
40,50,20,Mode,40,[   0  188  741 1748 2494 2892 3846 4451 4758]
40,50,20,Median,40,[   0  179  576 2494 2892 3475 3846 4451 4758]
40,50,20,Mode,40,[   0  188  741 1748 2494 2892 3475 3846 4451 4758]
40,50,20,Median,40,[   0  179  576 1839 2471 2892 3475 3846 4451 4758]
40,50,20,Mode,40,[   0  188  741 1748 2494 2892 3475 3846 4451 4758]
