,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 1969 1978],2,1969,9,989.0,43130.25299997161,69.38411188364906,0.7473912878017223,54.34882101458722,1.8411426096939185,0.7473912878017223,54.34882101458722,1.8411426096939185,0.19499562418110422,0.24815818442296692,0.9743086184219025
1,40,35,20,Mode,40,[   0   51 1889 1978],3,1838,51,659.3333333333334,34611.68155447735,20.208988648111838,0.33698870143996396,43.81839703251343,3.4244370597118015,0.4557098833247974,48.90987197843885,2.8345293303531305,0.9044142576545686,0.9516850708634798,0.9932853684291851
2,0,40,20,Median,40,[   0 1137 1196 1889 1978],4,1137,59,494.5,47381.508213998255,27.543358609711408,0.015496284056465063,49.23515954801361,4.5046689713791785,0.5033390351022174,69.59456759910616,1.9833965490910295,0.907047389632001,0.9406661103548234,0.9682621565862962
3,40,35,15,Median,40,[   0   51 1123 1241 1889 1978],5,1072,51,395.6,37849.85944767861,20.547293286501755,0.0014110711001791719,40.51337277188724,4.509375494721434,0.43869826324685407,62.18006564898761,2.3942751012595007,0.9025630522384869,0.9412672122393373,0.9648752405406801
4,20,45,20,Median,40,[   0   51 1133 1241 1720 1889 1978],6,1082,51,329.6666666666667,31609.3481975228,19.11112122281804,-0.055139256294303,36.549779062209105,4.240037033599983,0.34849255389755285,59.02716625752815,2.587564103868084,0.9206686009357418,0.952321102442438,0.9698266171830696
5,40,35,20,Mode,40,[   0   51 1123 1241 1720 1789 1918 1978],7,1072,51,282.57142857142856,27649.590148870775,19.94528277205176,-0.05183768183277033,32.082458686086305,4.986815863967466,0.3608063319002029,48.84079425225686,2.4472872204956864,0.8940857836977728,0.9422280687514426,0.9629537019820104
6,40,40,20,Mode,40,[   0   51 1137 1196 1241 1720 1789 1918 1978],8,1086,45,247.25,19718.35478905228,19.740867550490055,-0.05135275761116571,29.382323714150726,4.735094981610646,0.327664218373514,35.79022740871627,2.571253997925459,0.8702878133895247,0.9280866637573822,0.9542020675376361
7,20,45,20,Mode,40,[   0   51  476 1137 1196 1246 1720 1787 1889 1978],9,661,50,219.77777777777777,15724.185189898159,16.64770431896011,-0.06950120482132473,25.690021541699952,5.737159453046801,0.24315972619407036,30.235483877481254,3.0557039806714386,0.9012064136198071,0.9239145671465453,0.9407440788377264
8,20,45,20,Mode,40,[   0   51  320  476 1137 1196 1246 1720 1787 1889 1978],10,661,50,197.8,14988.812916291894,16.086486504050363,-0.0942964963029055,23.676763998442624,6.227226209404078,0.23852194967793944,30.464073767356396,2.6962571496334213,0.9089702205763648,0.9202238311620887,0.9361913822457002
9,20,40,15,Median,40,[   0   51  476 1080 1137 1241 1313 1588 1720 1787 1889 1978],11,604,51,179.8181818181818,10664.451973441308,13.49049925347737,-0.11731046435031464,20.50628025926129,5.988046049518846,0.14601780752896726,14.1733182669538,3.255611867776652,0.940853204252362,0.9628374031148232,0.9693508540811456
10,20,45,15,Mode,40,[   0   51  476 1104 1152 1200 1246 1342 1588 1720 1787 1889 1978],12,628,46,164.83333333333334,8542.587480788825,13.157567666262684,-0.12803178614882713,18.45103021261512,6.5253425564719265,0.15850721968262713,12.841551442919446,3.410470579992851,0.9231092278892981,0.9565107498246795,0.964326234184503
11,20,40,20,Median,40,[   0   51  320  476 1080 1137 1196 1243 1313 1588 1720 1787 1889 1978],13,604,47,152.15384615384616,9538.965595899825,13.433710064528244,-0.11938772368885227,18.60833132550376,6.08098529317534,0.1577080413898629,14.543915610302767,3.0644041588493898,0.9344616497968843,0.9554341927226709,0.9623203718816874
