St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  348 2017]
40,50,20,Mode,40,[   0   98 1832 2017]
40,50,20,Median,40,[   0  346 1832 2017]
40,50,20,Mode,40,[   0   98 1832 2017]
40,50,20,Median,40,[   0  346 1832 2017]
40,50,20,Mode,40,[   0   98  865 1832 2017]
40,50,20,Median,40,[   0   98  348 1832 2017]
40,50,20,Mode,40,[   0   98  348 1832 2017]
40,50,20,Median,40,[   0   98  348 1832 2017]
40,50,20,Mode,40,[   0   98  348 1832 2017]
40,50,20,Median,40,[   0   98  348 1284 1416 1741 1832 2017]
40,50,20,Mode,40,[   0   98  348 1271 1741 1832 2017]
40,50,20,Median,40,[   0   98  348 1284 1416 1741 1832 2017]
40,50,20,Mode,40,[   0   98  348 1271 1741 1832 2017]
40,50,20,Median,40,[   0   98  348 1284 1413 1551 1741 1832 2017]
40,50,20,Mode,40,[   0   98  348 1271 1416 1551 1741 1832 2017]
40,50,20,Median,40,[   0   98  348 1293 1413 1551 1741 1832 2017]
40,50,20,Mode,40,[   0   98  348 1114 1271 1416 1551 1741 1832 2017]
