,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,36351.813509014195,11.948668572951163,0.02600207248525939,46.476891613903064,4.810103830169723,0.15567640109618675,40.98605475825166,4.140899787695572
1,0,35,15,Median,40,[   0  548  994 1174 2017],4,843,180,504.25,44247.6526547439,15.141340993342602,-0.011513608489524605,60.32602045606266,4.4861083176768854,0.20637377355161782,54.945027484677475,3.6314694808608556
2,0,35,15,Median,40,[   0  531  646  995 1252 2017],5,765,115,403.4,21418.486406096334,12.693759071949426,-0.02711849062874055,45.38707577342715,5.017642952165427,0.194485681190345,29.850417162175177,4.520448990096298
3,0,35,20,Mode,40,[   0  372  645  720  994 1252 2017],6,765,75,336.1666666666667,19730.82502415857,12.512019444862513,-0.07196008679504705,39.93358530620569,4.510080781827539,0.1586870282634629,26.768878926534267,4.254333197138403
4,0,35,20,Mode,40,[   0  372  645  720  994 1097 1252 2017],7,765,75,288.14285714285717,15866.0305675365,12.814827890390726,-0.06964416498939303,36.14396120347633,4.480243589028321,0.1590024466122396,22.342593899453778,4.2186131765668895
5,60,50,20,Mode,40,[   0  372  548  646  994 1116 1275 1746 2017],8,471,98,252.125,13750.701512488142,12.007680644553778,-0.10899534427612868,35.68490555590802,4.706853473206042,0.13239801934831194,20.903667496529916,4.226995352070689
6,0,35,10,Mode,40,[   0  372  548  645  833  994 1116 1174 1746 2017],9,572,58,224.11111111111111,12488.84806728335,12.909241233209135,-0.10635607139098607,33.28395212602491,4.976619190850979,0.12237839132530687,20.13301281036817,4.403113115203166
7,0,40,10,Mode,40,[   0  372  545  646  833  994 1116 1174 1275 1746 2017],10,471,58,201.7,10246.399487513321,11.921604613892228,-0.10501209647671009,30.46697944578038,4.992961133243955,0.10286948626652241,14.628383941453981,4.537126513538302
8,0,40,10,Mode,40,[   0  372  490  545  646  833  994 1116 1174 1275 1746 2017],11,471,55,183.36363636363637,7947.554307585026,11.420160107577848,-0.10510591166183329,28.220137293626067,5.08767032749316,0.0933599924812975,13.480341086119415,4.686890089182992
9,0,40,20,Median,40,[   0  372  483  542  645  720  833  994 1098 1171 1275 1746 2017],12,471,59,168.08333333333334,6882.408352450633,10.88071543178574,-0.10405869911900088,25.647738615221826,5.394753085960702,0.08599207590664129,11.69473235738746,4.846722434021706
10,40,35,20,Mode,40,[   0  372  483  572  646  721  781  833  959 1116 1174 1275 1746 2017],13,471,52,155.15384615384616,8433.173751347013,13.050595019335681,-0.09763334522702856,25.99013303718679,5.021449994189451,0.08512777104943249,12.814439507611558,4.008938431088203
11,0,45,20,Median,40,"[   0  372  483  575  646  720  781  833  945  995 1116 1174 1275 1746
 2017]",14,471,50,144.07142857142858,7791.889530060987,13.10703702533592,-0.09691736988582626,24.65379013439394,5.0408158111043395,0.09252163536885624,11.8487063161638,4.047289783159407
12,0,50,20,Median,40,"[   0  372  483  542  594  646  720  780  833  945  995 1098 1174 1275
 1746 2017]",15,471,50,134.46666666666667,6678.019989138559,12.259924778090426,-0.09816689287885308,22.319070655765483,5.407064631194627,0.08588740505231053,10.638047244452508,4.463935509173822
13,40,45,20,Median,40,"[   0  201  372  483  548  646  720  780  833  945  995 1115 1174 1275
 1610 1746 2017]",16,335,50,126.0625,6444.496065372609,11.756522225295923,-0.1494066231037336,21.89194747880799,5.310083612469686,0.07597131468799447,9.150618961619985,4.2114053083266585
