,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  483  782 2017],0.3913086653318463,59.79620934159308,3.5236887971967588
1,2,20,20,[   0  483  782 2017],0.3913086653318463,59.79620934159308,3.5236887971967588
2,2,20,40,[   0  483  782 2017],0.3913086653318463,59.79620934159308,3.5236887971967588
3,2,20,60,[   0  483  782 2017],0.3913086653318463,59.79620934159308,3.5236887971967588
4,2,21,0,[   0  354  780 2017],0.391278191648905,60.792229377680755,3.5196752160772755
5,2,21,20,[   0  354  780 2017],0.391278191648905,60.792229377680755,3.5196752160772755
6,2,21,40,[   0  354  780 2017],0.391278191648905,60.792229377680755,3.5196752160772755
7,2,21,60,[   0  354  780 2017],0.391278191648905,60.792229377680755,3.5196752160772755
8,2,22,0,[   0  572 2017],0.0006577702622904662,101.81832616682807,2.2116048569586586
9,2,22,20,[   0  572 2017],0.0006577702622904662,101.81832616682807,2.2116048569586586
10,2,22,40,[   0  572 2017],0.0006577702622904662,101.81832616682807,2.2116048569586586
11,2,22,60,[   0  572 2017],0.0006577702622904662,101.81832616682807,2.2116048569586586
12,2,23,0,[   0  833 1187 2017],0.38763250906710794,90.33228416406608,2.78483519896235
13,2,23,20,[   0  833 1187 2017],0.38763250906710794,90.33228416406608,2.78483519896235
14,2,23,40,[   0  833 1187 2017],0.38763250906710794,90.33228416406608,2.78483519896235
15,2,23,60,[   0  833 1187 2017],0.38763250906710794,90.33228416406608,2.78483519896235
16,2,24,0,[   0  857 1187 2017],0.41049947601200243,91.31105500786813,2.616411761369915
17,2,24,20,[   0  857 1187 2017],0.41049947601200243,91.31105500786813,2.616411761369915
18,2,24,40,[   0  857 1187 2017],0.41049947601200243,91.31105500786813,2.616411761369915
19,2,24,60,[   0  857 1187 2017],0.41049947601200243,91.31105500786813,2.616411761369915
20,2,25,0,[   0  404  572 2017],-0.00930942129900381,103.92582986353402,2.3732428465276985
21,2,25,20,[   0  404  572 2017],-0.00930942129900381,103.92582986353402,2.3732428465276985
22,2,25,40,[   0  404  572 2017],-0.00930942129900381,103.92582986353402,2.3732428465276985
23,2,25,60,[   0  404  572 2017],-0.00930942129900381,103.92582986353402,2.3732428465276985
24,2,26,0,[   0  490  784 2017],0.4087589691149506,59.64472913733376,3.4199527393330524
25,2,26,20,[   0  490  784 2017],0.4087589691149506,59.64472913733376,3.4199527393330524
26,2,26,40,[   0  490  784 2017],0.4087589691149506,59.64472913733376,3.4199527393330524
27,2,26,60,[   0  490  784 2017],0.4087589691149506,59.64472913733376,3.4199527393330524
28,2,27,0,[   0  318  572 2017],-0.009795305794524473,104.51927693019118,2.292196602691964
29,2,27,20,[   0  318  572 2017],-0.009795305794524473,104.51927693019118,2.292196602691964
30,2,27,40,[   0  318  572 2017],-0.009795305794524473,104.51927693019118,2.292196602691964
31,2,27,60,[   0  318  572 2017],-0.009795305794524473,104.51927693019118,2.292196602691964
32,2,28,0,[   0  421  780 2017],0.42224704199826435,61.855349327726216,3.378545351826964
33,2,28,20,[   0  421  780 2017],0.42224704199826435,61.855349327726216,3.378545351826964
34,2,28,40,[   0  421  780 2017],0.42224704199826435,61.855349327726216,3.378545351826964
35,2,28,60,[   0  421  780 2017],0.42224704199826435,61.855349327726216,3.378545351826964
36,2,29,0,[   0  483  957 2017],0.012320898468443088,97.22434077163689,2.8651441340362154
37,2,29,20,[   0  483  957 2017],0.012320898468443088,97.22434077163689,2.8651441340362154
38,2,29,40,[   0  483  957 2017],0.012320898468443088,97.22434077163689,2.8651441340362154
39,2,29,60,[   0  483  957 2017],0.012320898468443088,97.22434077163689,2.8651441340362154
40,2,30,0,[   0  400  781 2017],0.34194442376891093,54.889517956498395,3.764944920440259
41,2,30,20,[   0  400  781 2017],0.34194442376891093,54.889517956498395,3.764944920440259
42,2,30,40,[   0  400  781 2017],0.34194442376891093,54.889517956498395,3.764944920440259
43,2,30,60,[   0  400  781 2017],0.34194442376891093,54.889517956498395,3.764944920440259
44,2,31,0,[   0  466 1075 2017],0.016784118560089364,102.25009194441357,2.7735700746926204
45,2,31,20,[   0  466 1075 2017],0.016784118560089364,102.25009194441357,2.7735700746926204
46,2,31,40,[   0  466 1075 2017],0.016784118560089364,102.25009194441357,2.7735700746926204
47,2,31,60,[   0  466 1075 2017],0.016784118560089364,102.25009194441357,2.7735700746926204
48,2,32,0,[   0  466  781 2017],0.4414315093934897,64.6999269570193,3.365350776600533
49,2,32,20,[   0  466  781 2017],0.4414315093934897,64.6999269570193,3.365350776600533
50,2,32,40,[   0  466  781 2017],0.4414315093934897,64.6999269570193,3.365350776600533
51,2,32,60,[   0  466  781 2017],0.4414315093934897,64.6999269570193,3.365350776600533
52,2,33,0,[   0  466 1746 2017],0.26823611663289953,157.235317263567,2.715001482323993
53,2,33,20,[   0  466 1746 2017],0.26823611663289953,157.235317263567,2.715001482323993
54,2,33,40,[   0  466 1746 2017],0.26823611663289953,157.235317263567,2.715001482323993
55,2,33,60,[   0  466 1746 2017],0.26823611663289953,157.235317263567,2.715001482323993
56,2,34,0,[   0  833 1746 2017],0.2106137899424846,84.27158502009539,3.3471852164725946
57,2,34,20,[   0  833 1746 2017],0.2106137899424846,84.27158502009539,3.3471852164725946
58,2,34,40,[   0  833 1746 2017],0.2106137899424846,84.27158502009539,3.3471852164725946
59,2,34,60,[   0  833 1746 2017],0.2106137899424846,84.27158502009539,3.3471852164725946
60,2,35,0,[   0  318  781 2017],0.37156940382213416,61.029834785975225,3.4975121759752668
61,2,35,20,[   0  318  781 2017],0.37156940382213416,61.029834785975225,3.4975121759752668
62,2,35,40,[   0  318  781 2017],0.37156940382213416,61.029834785975225,3.4975121759752668
63,2,35,60,[   0  318  781 2017],0.37156940382213416,61.029834785975225,3.4975121759752668
64,2,36,0,[   0  456 1746 2017],0.2946873390698812,176.30350803551238,2.624587417297747
65,2,36,20,[   0  456 1746 2017],0.2946873390698812,176.30350803551238,2.624587417297747
66,2,36,40,[   0  456 1746 2017],0.2946873390698812,176.30350803551238,2.624587417297747
67,2,36,60,[   0  456 1746 2017],0.2946873390698812,176.30350803551238,2.624587417297747
68,2,37,0,[   0  456 1746 2017],0.2843611574726308,177.19886268260402,2.627057988527709
69,2,37,20,[   0  456 1746 2017],0.2843611574726308,177.19886268260402,2.627057988527709
70,2,37,40,[   0  456 1746 2017],0.2843611574726308,177.19886268260402,2.627057988527709
71,2,37,60,[   0  456 1746 2017],0.2843611574726308,177.19886268260402,2.627057988527709
72,2,38,0,[   0  428 1746 2017],0.35990781498895974,161.54508793419947,2.822325749492834
