St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1019 3353]
40,50,20,Mode,40,[   0  968 3353]
40,50,20,Median,40,[   0 1019 2759 3281 3353]
40,50,20,Mode,40,[   0  968 2810 3281 3353]
40,50,20,Median,40,[   0 1115 2759 3281 3353]
40,50,20,Mode,40,[   0  968 2810 3281 3353]
40,50,20,Median,40,[   0 1101 2806 3281 3353]
40,50,20,Mode,40,[   0  968 2810 3281 3353]
40,50,20,Median,40,[   0 1019 1322 2806 3281 3353]
40,50,20,Mode,40,[   0  968 2810 3281 3353]
40,50,20,Median,40,[   0 1019 1322 2806 3281 3353]
40,50,20,Mode,40,[   0  968 2810 3281 3353]
40,50,20,Median,40,[   0 1019 2806 3281 3353]
40,50,20,Mode,40,[   0  968 2810 3281 3353]
40,50,20,Median,40,[   0 1019 2219 2532 2806 3281 3353]
40,50,20,Mode,40,[   0  968 2532 2810 3281 3353]
40,50,20,Median,40,[   0  658  978 1115 1296 2219 2532 2806 3281 3353]
40,50,20,Mode,40,[   0  239  968 1120 1322 2532 2810 3281 3353]
