St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  474  893 1046]
40,50,20,Mode,40,[   0  602 1046]
40,50,20,Median,40,[   0  529  908 1046]
40,50,20,Mode,40,[   0  602 1046]
40,50,20,Median,40,[   0  185  401  602  908 1046]
40,50,20,Mode,40,[   0  185  401  602 1046]
40,50,20,Median,40,[   0  185  401  517  602  908 1046]
40,50,20,Mode,40,[   0  185  401  474  602 1046]
40,50,20,Median,40,[   0  401  602  717  908 1046]
40,50,20,Mode,40,[   0   94  185  401  602  656 1046]
40,50,20,Median,40,[   0   94  185  401  517  602  908 1046]
40,50,20,Mode,40,[   0   94  185  401  602 1046]
40,50,20,Median,40,[   0   94  185  401  517  602  908  957 1046]
40,50,20,Mode,40,[   0   94  185  401  602  717  908  957 1046]
40,50,20,Median,40,[   0   94  185  401  474  533  602  908  957 1046]
40,50,20,Mode,40,[   0   94  185  401  474  533  602  717  908  957 1046]
40,50,20,Median,40,[   0   94  185  401  474  533  602  656  787  908  957 1046]
40,50,20,Mode,40,[   0   94  185  401  474  533  602  656  787  908  957 1046]
