St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  573 2017]
40,50,20,Mode,40,[   0  573 1747 2017]
40,50,20,Median,40,[   0  317 1681 2017]
40,50,20,Mode,40,[   0  573 1041 1747 2017]
40,50,20,Median,40,[   0  130  573  961 1681 2017]
40,50,20,Mode,40,[   0  573 1041 1747 2017]
40,50,20,Median,40,[   0  130  573  949 1747 2017]
40,50,20,Mode,40,[   0  573 1041 1747 2017]
40,50,20,Median,40,[   0   92  573  949 1747 2017]
40,50,20,Mode,40,[   0  573 1041 1747 2017]
40,50,20,Median,40,[   0   92  573  949 1747 1967 2017]
40,50,20,Mode,40,[   0  130  573 1041 1496 1747 1967 2017]
40,50,20,Median,40,[   0   92  573 1041 1496 1747 1967 2017]
40,50,20,Mode,40,[   0  130  573 1041 1496 1747 1967 2017]
40,50,20,Median,40,[   0   92  573 1041 1496 1616 1747 1967 2017]
40,50,20,Mode,40,[   0  130  573 1041 1496 1616 1747 1967 2017]
40,50,20,Median,40,[   0   92  573 1041 1496 1616 1747 1967 2017]
40,50,20,Mode,40,[   0  130  573 1041 1496 1616 1747 1967 2017]
