St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  152  776 1046]
40,50,20,Mode,40,[   0  119  552 1046]
40,50,20,Median,40,[   0  119  561 1046]
40,50,20,Mode,40,[   0  119  552  955 1046]
40,50,20,Median,40,[   0  119  567 1046]
40,50,20,Mode,40,[   0  119  552  955 1046]
40,50,20,Median,40,[   0  119  567  823  971 1046]
40,50,20,Mode,40,[   0  119  552  887  955 1046]
40,50,20,Median,40,[   0  111  407  823  971 1046]
40,50,20,Mode,40,[   0  119  185  552  887  955 1046]
40,50,20,Median,40,[   0  111  552  640  823  971 1046]
40,50,20,Mode,40,[   0  119  552  633  887  955 1046]
40,50,20,Median,40,[   0  111  552  640  887  971 1046]
40,50,20,Mode,40,[   0  119  552  633  887  955 1046]
40,50,20,Median,40,[   0  119  552  640  887  971 1046]
40,50,20,Mode,40,[   0  119  552  633  887  955 1046]
40,50,20,Median,40,[   0  119  490  561  640  887  971 1046]
40,50,20,Mode,40,[   0  119  185  405  490  633  887  955 1046]
