St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  202  860 1264]
40,50,20,Mode,40,[   0  265 1181 1264]
40,50,20,Median,40,[   0  202  728 1181 1264]
40,50,20,Mode,40,[   0  265 1181 1264]
40,50,20,Median,40,[   0  202  636  860 1181 1264]
40,50,20,Mode,40,[   0  265  860 1181 1264]
40,50,20,Median,40,[   0   67  265  860 1181 1264]
40,50,20,Mode,40,[   0   67  265  860 1181 1264]
40,50,20,Median,40,[   0   67  265  959 1181 1264]
40,50,20,Mode,40,[   0   67  265  959 1181 1264]
40,50,20,Median,40,[   0   67  261  356  959 1181 1264]
40,50,20,Mode,40,[   0   67  265  356  959 1181 1264]
40,50,20,Median,40,[   0   67  261  356  636  732  959 1181 1264]
40,50,20,Mode,40,[   0   67  265  356  636  688  959 1181 1264]
40,50,20,Median,40,[   0   67  202  265  356  636  732  959 1181 1264]
40,50,20,Mode,40,[   0   67  202  265  356  636  688  959 1181 1264]
40,50,20,Median,40,[   0   67  202  265  356  636  732  959 1181 1264]
40,50,20,Mode,40,[   0   67  202  265  356  636  688  959 1181 1264]
