St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  935 2015 2554]
40,50,20,Mode,40,[   0  935 2554]
40,50,20,Median,40,[   0 1847 2261 2554]
40,50,20,Mode,40,[   0 1847 2554]
40,50,20,Median,40,[   0 1847 2246 2505 2554]
40,50,20,Mode,40,[   0 1847 2246 2505 2554]
40,50,20,Median,40,[   0  753  935 1847 2246 2505 2554]
40,50,20,Mode,40,[   0  753  935 1847 2246 2505 2554]
40,50,20,Median,40,[   0  753  935 1847 2015 2246 2505 2554]
40,50,20,Mode,40,[   0  753  935 1847 2015 2246 2505 2554]
40,50,20,Median,40,[   0  509  935 1847 2015 2246 2505 2554]
40,50,20,Mode,40,[   0  509  935 1847 2015 2246 2505 2554]
40,50,20,Median,40,[   0  509  753  935 1847 2015 2246 2505 2554]
40,50,20,Mode,40,[   0  509  753  935 1847 2015 2246 2505 2554]
40,50,20,Median,40,[   0  509  753  935 1312 1668 1847 2015 2246 2505 2554]
40,50,20,Mode,40,[   0  509  753  935 1312 1661 1847 2015 2246 2505 2554]
40,50,20,Median,40,[   0  509  753  935 1312 1668 1847 2082 2246 2505 2554]
40,50,20,Mode,40,[   0  509  753  935 1312 1661 1847 2015 2109 2246 2505 2554]
