,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  829 1180],2,829,351,590.0,188429.31691208598,27.642951833414926,0.22099323103415477,209.89460986649107,1.9972968314246706,0.22099323103415477,209.89460986649107,1.9972968314246706
1,0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,155631.14345712695,40.72869219877086,0.19390035195723854,189.87242932359754,1.734987779419712,0.3162652543797372,178.08280581619044,1.3757159131446706
2,40,45,10,Median,40,[   0  195  735  949 1180],4,540,195,295.0,134849.5585011927,30.395902141240736,0.15652354009820219,173.87816494037327,2.2806329217035213,0.2649964229222392,197.3500194225886,1.637006740087538
3,40,40,15,Mode,40,[   0  103  199  684  949 1180],5,485,96,236.0,118913.64351114447,32.70187019581394,0.08215716081027158,150.43774667836294,3.1855456158156623,0.29041913292443233,213.23488287847132,1.4624788173579781
4,40,40,15,Mode,40,[   0  103  199  684  829  949 1180],6,485,96,196.66666666666666,84098.09284168277,32.7753811767157,0.09373644772791537,150.92542680355484,2.5268414358038935,0.2898430280170638,154.55216991102841,1.408030486818624
5,0,40,20,Mode,40,[   0  103  199  253  699  829  949 1180],7,446,54,168.57142857142858,53876.783755896504,27.922075109003632,0.011773595053436604,127.95005428700769,2.755274476966317,0.22757028063814852,82.2439557719913,1.5689937226292157
6,40,40,20,Mode,40,[   0  103  199  684  829  949 1058 1117 1180],8,485,59,147.5,61807.24979981134,31.183571000831503,0.08870457740014255,121.40626929239555,3.7056074676990916,0.2539700839365237,115.31897375759374,1.472671052919365
7,40,40,20,Mode,40,[   0  103  199  267  684  829  949 1058 1117 1180],9,417,59,131.11111111111111,44468.55298148906,27.949356875010764,0.01064061732268554,110.29208693922757,3.7951003013857108,0.21955113037898197,72.55433163518416,1.5827496419566969
8,20,45,15,Median,40,[   0  103  199  253  684  848  949  999 1040 1117 1180],10,431,41,118.0,42494.53537185463,29.8355021728704,0.00955551275429522,101.30702294309226,2.828727772216368,0.22127735854871344,68.29857673563211,1.5307683618746413
9,20,35,10,Median,40,[   0   52  103  195  243  684  848  949  999 1040 1117 1180],11,441,41,107.27272727272727,35985.98642587256,28.05514155034175,0.009881364088328112,94.66925110510871,2.816859560938005,0.20794935816127863,57.71728399312254,1.5934892818180035
10,20,35,15,Median,40,[   0   52  103  195  253  684  829  884  949  999 1040 1117 1180],12,431,41,98.33333333333333,30002.00642008678,27.07141445700064,0.010705978452226211,90.67526084260554,2.9971484917087245,0.21088453251011827,51.50385421109809,1.7286223943590735
