St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  563 1740 2017]
40,50,20,Mode,40,[   0 1832 2017]
40,50,20,Median,40,[   0  104 2017]
40,50,20,Mode,40,[   0  350  819 1832 2017]
40,50,20,Median,40,[   0  104  773 1832 2017]
40,50,20,Mode,40,[   0  350  819 1832 2017]
40,50,20,Median,40,[   0   60  355  773 1832 2017]
40,50,20,Mode,40,[   0   60  350  819 1464 1832 2017]
40,50,20,Median,40,[   0   60  355  773 1832 2017]
40,50,20,Mode,40,[   0   60  350  819 1464 1832 2017]
40,50,20,Median,40,[   0   60  350  655 1832 2017]
40,50,20,Mode,40,[   0   60  350  682 1832 2017]
40,50,20,Median,40,[   0   60  350  655 1551 1740 1832 2017]
40,50,20,Mode,40,[   0   60  350  682 1740 1832 2017]
40,50,20,Median,40,[   0   60  350  655 1464 1567 1740 1832 2017]
40,50,20,Mode,40,[   0   60  350  682 1464 1567 1740 1832 2017]
40,50,20,Median,40,[   0   60  350  557  657 1464 1567 1740 1832 2017]
40,50,20,Mode,40,[   0   60  350  557  682 1464 1567 1740 1832 2017]
