St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214  801 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0  214  683 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0   51  229  683 1180]
40,50,20,Mode,40,[   0   51  214  683 1180]
40,50,20,Median,40,[   0   51  229  683  801 1028 1180]
40,50,20,Mode,40,[   0   51  214  683  801 1028 1180]
40,50,20,Median,40,[   0   51  229  683  801 1028 1180]
40,50,20,Mode,40,[   0   51  214  683  801 1028 1180]
40,50,20,Median,40,[   0   51  229  365  510  683  801 1028 1180]
40,50,20,Mode,40,[   0   51  214  683  801 1028 1180]
40,50,20,Median,40,[   0   51  118  229  365  510  683  801 1028 1180]
40,50,20,Mode,40,[   0   51  118  214  683  801 1028 1180]
40,50,20,Median,40,[   0   51  118  229  365  510  683  760  822 1028 1180]
40,50,20,Mode,40,[   0   51  118  214  683  801 1028 1180]
40,50,20,Median,40,[   0   51  118  229  365  510  683  760  822 1038 1180]
40,50,20,Mode,40,[   0   51  118  214  683  801 1028 1180]
