St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   83  865 1180]
40,50,20,Mode,40,[   0   83 1180]
40,50,20,Median,40,[   0  659  962 1180]
40,50,20,Mode,40,[   0   83  614  962 1180]
40,50,20,Median,40,[   0   83  652  859  962 1180]
40,50,20,Mode,40,[   0   83  614  865  962 1180]
40,50,20,Median,40,[   0   83  652  859  962 1180]
40,50,20,Mode,40,[   0   83  614  865  962 1180]
40,50,20,Median,40,[   0   83  175  652  859  962 1180]
40,50,20,Mode,40,[   0   83  175  614  865  962 1180]
40,50,20,Median,40,[   0   83  175  614  859  962 1180]
40,50,20,Mode,40,[   0   83  175  614  711  865  962 1180]
40,50,20,Median,40,[   0   83  175  614  859  962 1008 1180]
40,50,20,Mode,40,[   0   83  175  614  711  865  962 1008 1180]
40,50,20,Median,40,[   0   83  175  659  859  962 1008 1180]
40,50,20,Mode,40,[   0   83  175  659  865  962 1008 1180]
40,50,20,Median,40,[   0   83  175  659  859  962 1008 1180]
40,50,20,Mode,40,[   0   83  175  659  865  962 1008 1180]
