St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  413  853 1197]
40,50,20,Mode,40,[   0  870 1197]
40,50,20,Median,40,[   0  788 1115 1197]
40,50,20,Mode,40,[   0  870 1115 1197]
40,50,20,Median,40,[   0  164  476 1115 1197]
40,50,20,Mode,40,[   0  164  476  870 1115 1197]
40,50,20,Median,40,[   0  164  476  748  870 1115 1197]
40,50,20,Mode,40,[   0  164  476  788  870 1115 1197]
40,50,20,Median,40,[   0  164  476  748  870 1115 1197]
40,50,20,Mode,40,[   0  164  476  788  870 1115 1197]
40,50,20,Median,40,[   0  164  476  787  870 1115 1197]
40,50,20,Mode,40,[   0  164  476  788  870 1115 1197]
40,50,20,Median,40,[   0  164  476  788  870 1115 1197]
40,50,20,Mode,40,[   0  164  476  788  870 1115 1197]
40,50,20,Median,40,[   0  164  413  476  588  788  870 1115 1197]
40,50,20,Mode,40,[   0  164  413  476  588  788  870 1115 1197]
40,50,20,Median,40,[   0  164  413  476  588  788  870 1115 1197]
40,50,20,Mode,40,[   0  164  413  476  588  788  870 1115 1197]
