St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124 1046]
40,50,20,Mode,40,[   0  121  834 1046]
40,50,20,Median,40,[   0  124  491  834 1046]
40,50,20,Mode,40,[   0  121  612  834 1046]
40,50,20,Median,40,[   0  122  487  679  834 1046]
40,50,20,Mode,40,[   0  121  437  612  834 1046]
40,50,20,Median,40,[   0  121  239  488  679  834 1046]
40,50,20,Mode,40,[   0  121  239  437  612  834 1046]
40,50,20,Median,40,[   0  121  239  488  679  798  888 1046]
40,50,20,Mode,40,[   0  121  239  437  612  834 1046]
40,50,20,Median,40,[   0  121  239  488  679  798  888 1046]
40,50,20,Mode,40,[   0  121  239  437  612  834 1046]
40,50,20,Median,40,[   0  121  239  488  612  699  798  888 1046]
40,50,20,Mode,40,[   0   73  121  239  437  612  699  834  888 1046]
40,50,20,Median,40,[   0  121  239  491  612  699  798  888 1046]
40,50,20,Mode,40,[   0  121  239  491  612  699  834 1046]
40,50,20,Median,40,[   0  121  239  491  612  699  798  888  964 1046]
40,50,20,Mode,40,[   0  121  239  491  612  699  834  888  964 1046]
