St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1313 2017]
40,50,20,Mode,40,[   0  357 1313 2017]
40,50,20,Median,40,[   0  539  953 1744 2017]
40,50,20,Mode,40,[   0  357  913 1744 2017]
40,50,20,Median,40,[   0  422 1744 2017]
40,50,20,Mode,40,[   0  357  692 1744 2017]
40,50,20,Median,40,[   0  357  591 1744 2017]
40,50,20,Mode,40,[   0  357  591  913 1313 1744 2017]
40,50,20,Median,40,[   0  357  591 1594 2017]
40,50,20,Mode,40,[   0  357  591  913 1313 1744 2017]
40,50,20,Median,40,[   0  357  591  862 1097 1313 1594 2017]
40,50,20,Mode,40,[   0  357  591  913 1313 1744 2017]
40,50,20,Median,40,[   0  357  545  692  839 1594 2017]
40,50,20,Mode,40,[   0  357  591  913 1313 1744 2017]
40,50,20,Median,40,[   0  357  545  692  796  913 1313 1594 2017]
40,50,20,Mode,40,[   0  357  692  796  913 1313 1744 2017]
40,50,20,Median,40,[   0  357  545  692  839 1164 1313 1594 1771 1881 2017]
40,50,20,Mode,40,[   0  357  591  913 1313 1744 1922 2017]
