St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   72  557 1046]
40,50,20,Mode,40,[   0   72  531 1046]
40,50,20,Median,40,[   0   72  545  878 1046]
40,50,20,Mode,40,[   0   72  531 1046]
40,50,20,Median,40,[   0   72  545  774 1046]
40,50,20,Mode,40,[   0   72  531  731 1046]
40,50,20,Median,40,[   0   72  545  774 1046]
40,50,20,Mode,40,[   0   72  531  731 1046]
40,50,20,Median,40,[   0   72  545  774 1046]
40,50,20,Mode,40,[   0   72  531  731 1046]
40,50,20,Median,40,[   0   72  545  731 1046]
40,50,20,Mode,40,[   0   72  531  731 1046]
40,50,20,Median,40,[   0   72  545  731 1046]
40,50,20,Mode,40,[   0   72  505  731 1046]
40,50,20,Median,40,[   0   72  557  731 1046]
40,50,20,Mode,40,[   0   72  557  731 1046]
40,50,20,Median,40,[   0   72  120  193  448  545  602  731 1046]
40,50,20,Mode,40,[   0   72  120  193  448  531  731 1046]
