St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  368 1495 1875]
40,50,20,Mode,40,[   0  368 1495 1875]
40,50,20,Median,40,[   0  368 1495 1875]
40,50,20,Mode,40,[   0  368 1495 1875]
40,50,20,Median,40,[   0  368 1495 1875]
40,50,20,Mode,40,[   0  368 1495 1875]
40,50,20,Median,40,[   0  378 1495 1875]
40,50,20,Mode,40,[   0  368 1495 1875]
40,50,20,Median,40,[   0  207  368  462 1495 1806 1875]
40,50,20,Mode,40,[   0  207  368  462 1495 1806 1875]
40,50,20,Median,40,[   0  207  368  462  852 1328 1495 1806 1875]
40,50,20,Mode,40,[   0  207  368  462  933 1328 1495 1806 1875]
40,50,20,Median,40,[   0  117  207  368  462  852 1328 1495 1806 1875]
40,50,20,Mode,40,[   0  117  207  368  462  933 1328 1495 1806 1875]
40,50,20,Median,40,[   0  315  368  462  611  852 1328 1495 1806 1875]
40,50,20,Mode,40,[   0  315  368  462  933 1328 1495 1806 1875]
40,50,20,Median,40,[   0  117  207  315  368  462  611  852 1328 1495 1806 1875]
40,50,20,Mode,40,[   0  117  207  315  368  462  611  933 1328 1495 1806 1875]
