St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  894 1046]
40,50,20,Mode,40,[   0  482  894 1046]
40,50,20,Median,40,[   0  113  430  894 1046]
40,50,20,Mode,40,[   0  161  482  894 1046]
40,50,20,Median,40,[   0  113  430  722  894 1046]
40,50,20,Mode,40,[   0  161  771  894 1046]
40,50,20,Median,40,[   0  113  304  482  722  894 1046]
40,50,20,Mode,40,[   0  161  352  482  771  894 1046]
40,50,20,Median,40,[   0  113  304  482  722  894 1046]
40,50,20,Mode,40,[   0  161  352  482  771  894 1046]
40,50,20,Median,40,[   0  113  304  482  716  894 1046]
40,50,20,Mode,40,[   0  161  352  482  771  894 1046]
40,50,20,Median,40,[   0  113  304  430  482  716  894 1046]
40,50,20,Mode,40,[   0  161  352  430  482  771  894 1046]
40,50,20,Median,40,[   0  111  197  352  430  482  716  894 1046]
40,50,20,Mode,40,[   0  161  352  430  482  771  894 1046]
40,50,20,Median,40,[   0  113  197  352  430  482  793  894 1046]
40,50,20,Mode,40,[   0  161  352  430  482  771  894 1046]
