St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  350 2017]
40,50,20,Mode,40,[   0  350 1332 2017]
40,50,20,Median,40,[   0  350 1332 1866 2017]
40,50,20,Mode,40,[   0  350 1332 1866 2017]
40,50,20,Median,40,[   0  350 1332 1866 2017]
40,50,20,Mode,40,[   0  350 1332 1628 1866 2017]
40,50,20,Median,40,[   0  350 1332 1866 2017]
40,50,20,Mode,40,[   0  350 1332 1628 1866 2017]
40,50,20,Median,40,[   0  140  350 1137 1332 1673 1866 2017]
40,50,20,Mode,40,[   0  350 1332 1628 1866 2017]
40,50,20,Median,40,[   0  350 1332 1403 1866 2017]
40,50,20,Mode,40,[   0  350 1332 1403 1866 2017]
40,50,20,Median,40,[   0  350 1332 1403 1866 2017]
40,50,20,Mode,40,[   0  350 1332 1403 1866 2017]
40,50,20,Median,40,[   0  442 1332 1403 1866 2017]
40,50,20,Mode,40,[   0  442 1332 1403 1866 2017]
40,50,20,Median,40,[   0  442 1278 1332 1403 1866 2017]
40,50,20,Mode,40,[   0  442 1278 1332 1403 1866 2017]
