St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  782 1180]
40,50,20,Mode,40,[   0  383 1118 1180]
40,50,20,Median,40,[   0  715 1118 1180]
40,50,20,Mode,40,[   0  383  564 1118 1180]
40,50,20,Median,40,[   0   46  715 1118 1180]
40,50,20,Mode,40,[   0   46  564 1118 1180]
40,50,20,Median,40,[   0   46  663 1118 1180]
40,50,20,Mode,40,[   0   46  564 1118 1180]
40,50,20,Median,40,[   0   46  715  930 1118 1180]
40,50,20,Mode,40,[   0   46  715  936 1118 1180]
40,50,20,Median,40,[   0  383  437  715  930 1118 1180]
40,50,20,Mode,40,[   0  383  437  715  936 1118 1180]
40,50,20,Median,40,[   0  383  437  715  780 1118 1180]
40,50,20,Mode,40,[   0  383  437  715  780 1118 1180]
40,50,20,Median,40,[   0  151  383  437  715  780 1118 1180]
40,50,20,Mode,40,[   0  151  383  437  715  780 1118 1180]
40,50,20,Median,40,[   0  151  337  383  437  715  780 1118 1180]
40,50,20,Mode,40,[   0  151  278  383  437  715  780 1180]
