St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  335 1180]
40,50,20,Mode,40,[   0  335 1180]
40,50,20,Median,40,[   0  208  335 1180]
40,50,20,Mode,40,[   0  208  335 1180]
40,50,20,Median,40,[   0  208  335  790  938 1180]
40,50,20,Mode,40,[   0  208  335  829  937 1180]
40,50,20,Median,40,[   0  208  335  937 1051 1180]
40,50,20,Mode,40,[   0  208  335  829  937 1054 1180]
40,50,20,Median,40,[   0  208  335  829  937 1051 1180]
40,50,20,Mode,40,[   0  208  335  527  829  937 1054 1180]
40,50,20,Median,40,[   0   79  208  335  829  937 1051 1180]
40,50,20,Mode,40,[   0   90  208  335  527  829  937 1054 1180]
40,50,20,Median,40,[   0   90  210  335  406  829  937 1051 1180]
40,50,20,Mode,40,[   0  141  208  335  406  937 1054 1180]
40,50,20,Median,40,[   0   90  210  335  406  829  937 1051 1180]
40,50,20,Mode,40,[   0  141  208  335  406  937 1054 1180]
40,50,20,Median,40,[   0   90  210  335  406  829  937 1054 1180]
40,50,20,Mode,40,[   0  141  208  335  406  937 1054 1180]
