St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  491 1174 2017]
40,50,20,Mode,40,[   0  491 1174 2017]
40,50,20,Median,40,[   0  487 1166 2017]
40,50,20,Mode,40,[   0  491 2017]
40,50,20,Median,40,[   0  487  852 1174 2017]
40,50,20,Mode,40,[   0  491  852 1174 2017]
40,50,20,Median,40,[   0  317  491  852 1174 2017]
40,50,20,Mode,40,[   0  318  491  852 1174 2017]
40,50,20,Median,40,[   0  318  491  852 1174 2017]
40,50,20,Mode,40,[   0  318  491  852 1174 2017]
40,50,20,Median,40,[   0  318  491  852 1174 2017]
40,50,20,Mode,40,[   0  318  491  852 1174 2017]
40,50,20,Median,40,[   0  318  491  852 1174 1722 1847 2017]
40,50,20,Mode,40,[   0  318  491  852 1174 1722 1847 2017]
40,50,20,Median,40,[   0  318  491  852 1167 1722 1847 2017]
40,50,20,Mode,40,[   0  318  491  852 1174 1722 1847 2017]
40,50,20,Median,40,[   0  318  491  852 1167 1722 1847 2017]
40,50,20,Mode,40,[   0  318  491  852 1174 1722 1847 2017]
