St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210 1046]
40,50,20,Mode,40,[   0  210 1046]
40,50,20,Median,40,[   0  210  511 1046]
40,50,20,Mode,40,[   0  210  516  664 1046]
40,50,20,Median,40,[   0  210  494  709  975 1046]
40,50,20,Mode,40,[   0  210  516  664  975 1046]
40,50,20,Median,40,[   0  336  516  975 1046]
40,50,20,Mode,40,[   0  210  516  664  975 1046]
40,50,20,Median,40,[   0  336  511  664  766  975 1046]
40,50,20,Mode,40,[   0  210  516  664  766  975 1046]
40,50,20,Median,40,[   0  136  210  511  664  766  975 1046]
40,50,20,Mode,40,[   0  210  516  664  766  975 1046]
40,50,20,Median,40,[   0   84  161  210  511  664  766  975 1046]
40,50,20,Mode,40,[   0   84  136  210  516  664  766  975 1046]
40,50,20,Median,40,[   0   84  161  210  271  336  511  664  766  975 1046]
40,50,20,Mode,40,[   0   84  136  210  271  336  516  664  766  975 1046]
40,50,20,Median,40,[   0   84  161  210  271  336  511  664  766  813  975 1046]
40,50,20,Mode,40,[   0   84  136  210  271  336  516  664  766  813  975 1046]
