St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  946 1180]
40,50,20,Mode,40,[   0 1103 1180]
40,50,20,Median,40,[   0  269  788 1037 1180]
40,50,20,Mode,40,[   0  269  784 1180]
40,50,20,Median,40,[   0  269  788 1029 1103 1180]
40,50,20,Mode,40,[   0  269  784 1029 1103 1180]
40,50,20,Median,40,[   0  269  784 1029 1103 1180]
40,50,20,Mode,40,[   0  269  784 1029 1103 1180]
40,50,20,Median,40,[   0  155  269  784 1029 1103 1180]
40,50,20,Mode,40,[   0  155  269  784 1029 1103 1180]
40,50,20,Median,40,[   0  155  269  784  866  946 1029 1103 1180]
40,50,20,Mode,40,[   0  155  269  784  857  946 1029 1103 1180]
40,50,20,Median,40,[   0  155  269  784  866  946 1029 1103 1180]
40,50,20,Mode,40,[   0  155  269  784  857  946 1029 1103 1180]
40,50,20,Median,40,[   0  155  269  784  866  946 1029 1103 1180]
40,50,20,Mode,40,[   0  155  269  784  857  946 1029 1103 1180]
40,50,20,Median,40,[   0  155  269  784  866  946 1029 1103 1180]
40,50,20,Mode,40,[   0  155  269  784  857  946 1029 1103 1180]
