St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  176 1046]
40,50,20,Mode,40,[   0  134  539 1046]
40,50,20,Median,40,[   0  145  539  685 1046]
40,50,20,Mode,40,[   0  134  539  685 1046]
40,50,20,Median,40,[   0  145  539  685 1046]
40,50,20,Mode,40,[   0  134  539  685 1046]
40,50,20,Median,40,[   0  137  270  539  685  881 1046]
40,50,20,Mode,40,[   0  134  243  539  685  881 1046]
40,50,20,Median,40,[   0  134  243  539  685  881 1046]
40,50,20,Mode,40,[   0  134  243  539  685  881 1046]
40,50,20,Median,40,[   0  134  243  539  685  855  977 1046]
40,50,20,Mode,40,[   0  134  243  539  685  881  977 1046]
40,50,20,Median,40,[   0   42  137  243  539  685  855  977 1046]
40,50,20,Mode,40,[   0  134  243  539  685  881  977 1046]
40,50,20,Median,40,[   0   42  137  243  539  685  855  977 1046]
40,50,20,Mode,40,[   0  134  243  539  685  881  977 1046]
40,50,20,Median,40,[   0   42  137  243  539  685  855  977 1046]
40,50,20,Mode,40,[   0  134  243  539  685  881  977 1046]
