St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206  686 1180]
40,50,20,Mode,40,[   0  217  548 1180]
40,50,20,Median,40,[   0  206  631 1180]
40,50,20,Mode,40,[   0  217  548 1180]
40,50,20,Median,40,[   0   55  250  631 1180]
40,50,20,Mode,40,[   0   91  217  548 1180]
40,50,20,Median,40,[   0   55  250  631 1180]
40,50,20,Mode,40,[   0   91  217  548 1180]
40,50,20,Median,40,[   0   55  217  631 1180]
40,50,20,Mode,40,[   0   91  217  548 1180]
40,50,20,Median,40,[   0   55  217  684 1180]
40,50,20,Mode,40,[   0   91  217  686 1180]
40,50,20,Median,40,[   0   55  217  684 1180]
40,50,20,Mode,40,[   0   91  217  686 1180]
40,50,20,Median,40,[   0   55  217  333  400  548  684  853  978 1180]
40,50,20,Mode,40,[   0   91  217  333  400  548  686 1180]
40,50,20,Median,40,[   0   46   91  217  333  400  548  684 1180]
40,50,20,Mode,40,[   0   46   91  217  333  400  548  686  915 1180]
