St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  939 1180]
40,50,20,Mode,40,[   0  131  939 1180]
40,50,20,Median,40,[   0  131  645 1011 1180]
40,50,20,Mode,40,[   0  131  939 1180]
40,50,20,Median,40,[   0  131  352  645 1011 1180]
40,50,20,Mode,40,[   0  131  298  645  939 1180]
40,50,20,Median,40,[   0  131  352  645 1116 1180]
40,50,20,Mode,40,[   0  131  298  645  939 1180]
40,50,20,Median,40,[   0  131  278  478 1116 1180]
40,50,20,Mode,40,[   0  131  233  939 1180]
40,50,20,Median,40,[   0  131  939 1011 1116 1180]
40,50,20,Mode,40,[   0  131  939 1011 1116 1180]
40,50,20,Median,40,[   0  131  939 1011 1116 1180]
40,50,20,Mode,40,[   0  131  939 1011 1116 1180]
40,50,20,Median,40,[   0  131  645  702  939 1011 1116 1180]
40,50,20,Mode,40,[   0  131  645  702  939 1011 1116 1180]
40,50,20,Median,40,[   0  131  233  325  645  702  939 1011 1116 1180]
40,50,20,Mode,40,[   0  131  233  298  645  702  939 1011 1116 1180]
