St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  340 1054 1180]
40,50,20,Mode,40,[   0  340 1054 1180]
40,50,20,Median,40,[   0  275  522 1054 1180]
40,50,20,Mode,40,[   0  340  479 1054 1180]
40,50,20,Median,40,[   0   49  522 1054 1180]
40,50,20,Mode,40,[   0   49  340  479 1054 1180]
40,50,20,Median,40,[   0   49 1054 1180]
40,50,20,Mode,40,[   0   49  340  479  559 1054 1180]
40,50,20,Median,40,[   0   49  275  340  501  636 1054 1180]
40,50,20,Mode,40,[   0   49  275  340  479 1054 1180]
40,50,20,Median,40,[   0   49  275  340  501  636 1054 1180]
40,50,20,Mode,40,[   0   49  275  340  479 1054 1180]
40,50,20,Median,40,[   0   49  275  340  479  522 1054 1180]
40,50,20,Mode,40,[   0   49  275  340  479  522  612 1054 1180]
40,50,20,Median,40,[   0   49  227  275  340  479  522 1054 1180]
40,50,20,Mode,40,[   0   49  227  275  340  479  522 1054 1180]
40,50,20,Median,40,[   0   49  227  275  340  479  523 1054 1180]
40,50,20,Mode,40,[   0   49  227  275  340  479  522 1054 1180]
