,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  664  822 1180],0.12042261606827512,156.90792743251203,2.547246854005046
1,2,20,20,[   0  664  822 1180],0.12042261606827512,156.90792743251203,2.547246854005046
2,2,20,40,[   0  664  822 1180],0.12042261606827512,156.90792743251203,2.547246854005046
3,2,20,60,[   0  664  822 1180],0.12042261606827512,156.90792743251203,2.547246854005046
4,2,21,0,[   0  683  822 1180],0.12394139531171355,159.3013313118497,2.514943669181963
5,2,21,20,[   0  683  822 1180],0.12394139531171355,159.3013313118497,2.514943669181963
6,2,21,40,[   0  683  822 1180],0.12394139531171355,159.3013313118497,2.514943669181963
7,2,21,60,[   0  683  822 1180],0.12394139531171355,159.3013313118497,2.514943669181963
8,2,22,0,[   0  681  822 1180],0.12251801478932582,157.84339836236134,2.535055512049162
9,2,22,20,[   0  681  822 1180],0.12251801478932582,157.84339836236134,2.535055512049162
10,2,22,40,[   0  681  822 1180],0.12251801478932582,157.84339836236134,2.535055512049162
11,2,22,60,[   0  681  822 1180],0.12251801478932582,157.84339836236134,2.535055512049162
12,2,23,0,[   0  681  822 1180],0.12083190418348685,157.8045256038172,2.539238493693388
13,2,23,20,[   0  681  822 1180],0.12083190418348685,157.8045256038172,2.539238493693388
14,2,23,40,[   0  681  822 1180],0.12083190418348685,157.8045256038172,2.539238493693388
15,2,23,60,[   0  681  822 1180],0.12083190418348685,157.8045256038172,2.539238493693388
16,2,24,0,[   0  618  822 1180],0.11984216687158741,157.71205740602537,2.5566383340144423
17,2,24,20,[   0  618  822 1180],0.11984216687158741,157.71205740602537,2.5566383340144423
18,2,24,40,[   0  618  822 1180],0.11984216687158741,157.71205740602537,2.5566383340144423
19,2,24,60,[   0  618  822 1180],0.11984216687158741,157.71205740602537,2.5566383340144423
20,2,25,0,[   0  618  822 1180],0.12277668520145017,159.39834699679253,2.5365644012000876
21,2,25,20,[   0  618  822 1180],0.12277668520145017,159.39834699679253,2.5365644012000876
22,2,25,40,[   0  618  822 1180],0.12277668520145017,159.39834699679253,2.5365644012000876
23,2,25,60,[   0  618  822 1180],0.12277668520145017,159.39834699679253,2.5365644012000876
24,2,26,0,[   0  685  822 1180],0.12275298338870153,154.64334994425462,2.5280092823528406
25,2,26,20,[   0  685  822 1180],0.12275298338870153,154.64334994425462,2.5280092823528406
26,2,26,40,[   0  685  822 1180],0.12275298338870153,154.64334994425462,2.5280092823528406
27,2,26,60,[   0  685  822 1180],0.12275298338870153,154.64334994425462,2.5280092823528406
28,2,27,0,[   0  735  829 1180],0.1340181966644613,154.25329103989824,2.4940698203307154
29,2,27,20,[   0  735  829 1180],0.1340181966644613,154.25329103989824,2.4940698203307154
30,2,27,40,[   0  735  829 1180],0.1340181966644613,154.25329103989824,2.4940698203307154
31,2,27,60,[   0  735  829 1180],0.1340181966644613,154.25329103989824,2.4940698203307154
32,2,28,0,[   0  715 1180],0.10262186509866951,142.01875820389625,2.714200460221213
33,2,28,20,[   0  715 1180],0.10262186509866951,142.01875820389625,2.714200460221213
34,2,28,40,[   0  715 1180],0.10262186509866951,142.01875820389625,2.714200460221213
35,2,28,60,[   0  715 1180],0.10262186509866951,142.01875820389625,2.714200460221213
36,2,29,0,[   0  664  822 1180],0.12021440306167569,152.6273703463585,2.559973849647145
37,2,29,20,[   0  664  822 1180],0.12021440306167569,152.6273703463585,2.559973849647145
38,2,29,40,[   0  664  822 1180],0.12021440306167569,152.6273703463585,2.559973849647145
39,2,29,60,[   0  664  822 1180],0.12021440306167569,152.6273703463585,2.559973849647145
40,2,30,0,[   0  677  822 1180],0.1210207578334793,158.37844654877654,2.539399487056343
41,2,30,20,[   0  677  822 1180],0.1210207578334793,158.37844654877654,2.539399487056343
42,2,30,40,[   0  677  822 1180],0.1210207578334793,158.37844654877654,2.539399487056343
43,2,30,60,[   0  677  822 1180],0.1210207578334793,158.37844654877654,2.539399487056343
44,2,31,0,[   0  677 1180],0.2865872435811913,181.5705776986038,1.5171096814059812
45,2,31,20,[   0  677 1180],0.2865872435811913,181.5705776986038,1.5171096814059812
46,2,31,40,[   0  677 1180],0.2865872435811913,181.5705776986038,1.5171096814059812
47,2,31,60,[   0  677 1180],0.2865872435811913,181.5705776986038,1.5171096814059812
