St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 835 997]
40,50,20,Mode,40,[  0 422 955 997]
40,50,20,Median,40,[  0 184 422 861 997]
40,50,20,Mode,40,[  0 184 422 955 997]
40,50,20,Median,40,[  0 184 422 781 997]
40,50,20,Mode,40,[  0 184 422 746 955 997]
40,50,20,Median,40,[  0 103 226 781 953 997]
40,50,20,Mode,40,[  0 103 184 422 746 955 997]
40,50,20,Median,40,[  0 103 226 422 673 781 953 997]
40,50,20,Mode,40,[  0 184 422 699 746 955 997]
40,50,20,Median,40,[  0 103 422 696 781 997]
40,50,20,Mode,40,[  0 184 422 699 746 955 997]
40,50,20,Median,40,[  0 103 226 422 723 814 891 955 997]
40,50,20,Mode,40,[  0 103 184 422 514 781 891 955 997]
40,50,20,Median,40,[  0 184 232 835 997]
40,50,20,Mode,40,[  0 184 232 422 514 746 891 955 997]
40,50,20,Median,40,[  0 184 232 696 781 891 955 997]
40,50,20,Mode,40,[  0 184 232 699 746 955 997]
