St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  422 1180]
40,50,20,Mode,40,[   0  422  859 1180]
40,50,20,Median,40,[   0  164  482 1180]
40,50,20,Mode,40,[   0  164 1180]
40,50,20,Median,40,[   0  164  912 1180]
40,50,20,Mode,40,[   0  164  635  859 1180]
40,50,20,Median,40,[   0  164  667  863 1136 1180]
40,50,20,Mode,40,[   0  164  635  859 1180]
40,50,20,Median,40,[   0  164  458  667  863 1136 1180]
40,50,20,Mode,40,[   0  164  635  859 1180]
40,50,20,Median,40,[   0  164  298  458  667  863 1136 1180]
40,50,20,Mode,40,[   0  164  298  422  635  859 1180]
40,50,20,Median,40,[   0  298  458  736  863 1180]
40,50,20,Mode,40,[   0  298  422  635  736  859 1180]
40,50,20,Median,40,[   0  298  736  863  963 1180]
40,50,20,Mode,40,[   0  298  422  635  736  859  963 1180]
40,50,20,Median,40,[   0  298  422  482  736  863  963 1180]
40,50,20,Mode,40,[   0  298  422  482  736  859  963 1180]
