St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327  631 1046]
40,50,20,Mode,40,[   0  585 1046]
40,50,20,Median,40,[   0  327  727 1046]
40,50,20,Mode,40,[   0  585  727 1046]
40,50,20,Median,40,[   0   89  327  890 1046]
40,50,20,Mode,40,[   0  180  327  585  890 1046]
40,50,20,Median,40,[   0   89  327  444  631  890 1046]
40,50,20,Mode,40,[   0  180  327  444  585  890 1046]
40,50,20,Median,40,[   0   89  327  444  585  727  890 1046]
40,50,20,Mode,40,[   0  180  327  444  585  727 1046]
40,50,20,Median,40,[   0  244  327  444  585  727 1046]
40,50,20,Mode,40,[   0  244  327  444  585  727 1046]
40,50,20,Median,40,[   0  244  327  444  585  727 1046]
40,50,20,Mode,40,[   0  244  327  444  585  727 1046]
40,50,20,Median,40,[   0  281  327  444  585  727 1046]
40,50,20,Mode,40,[   0  281  327  444  585  727 1046]
40,50,20,Median,40,[   0  281  327  444  585  631  727 1046]
40,50,20,Mode,40,[   0  281  327  444  585  631  727 1046]
