St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387 1014 1343]
40,50,20,Mode,40,[   0  473 1137 1343]
40,50,20,Median,40,[   0  268 1343]
40,50,20,Mode,40,[   0  250 1343]
40,50,20,Median,40,[   0  250  473  908 1137 1343]
40,50,20,Mode,40,[   0  250  473  865 1137 1343]
40,50,20,Median,40,[   0   76  908 1137 1343]
40,50,20,Mode,40,[   0   76  250  473  865 1137 1343]
40,50,20,Median,40,[   0   76  473  559  908 1137 1343]
40,50,20,Mode,40,[   0   76  250  473  559  865 1137 1343]
40,50,20,Median,40,[   0   76  473  559  865 1014 1137 1343]
40,50,20,Mode,40,[   0   76  250  473  559  865 1014 1137 1343]
40,50,20,Median,40,[   0   76  250  340  473  559  865 1014 1137 1343]
40,50,20,Mode,40,[   0   76  250  473  559  865 1014 1137 1343]
40,50,20,Median,40,[   0   76  250  340  473  559  865 1014 1137 1343]
40,50,20,Mode,40,[   0   76  250  473  559  865 1014 1137 1343]
40,50,20,Median,40,[   0   76  250  340  473  559  865 1014 1137 1239 1343]
40,50,20,Mode,40,[   0   76  250  473  559  865 1014 1137 1239 1343]
