,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1516 2053],0.6396175865588722,1202.9973668745429,0.7387700101281817
1,2,20,20,[   0 1516 2053],0.6396175865588722,1202.9973668745429,0.7387700101281817
2,2,20,40,[   0 1516 2053],0.6396175865588722,1202.9973668745429,0.7387700101281817
3,2,20,60,[   0 1516 2053],0.6396175865588722,1202.9973668745429,0.7387700101281817
4,2,21,0,[   0 1476 2053],0.5888066157598267,1608.4744512553157,0.8960534360766538
5,2,21,20,[   0 1476 2053],0.5888066157598267,1608.4744512553157,0.8960534360766538
6,2,21,40,[   0 1476 2053],0.5888066157598267,1608.4744512553157,0.8960534360766538
7,2,21,60,[   0 1476 2053],0.5888066157598267,1608.4744512553157,0.8960534360766538
8,2,22,0,[   0 1483 2053],0.5923913075784594,1623.284804762969,0.8859270930102285
9,2,22,20,[   0 1483 2053],0.5923913075784594,1623.284804762969,0.8859270930102285
10,2,22,40,[   0 1483 2053],0.5923913075784594,1623.284804762969,0.8859270930102285
11,2,22,60,[   0 1483 2053],0.5923913075784594,1623.284804762969,0.8859270930102285
12,2,23,0,[   0 1567 2053],0.6314525571314371,1192.9232732362336,0.8004901925198142
13,2,23,20,[   0 1567 2053],0.6314525571314371,1192.9232732362336,0.8004901925198142
14,2,23,40,[   0 1567 2053],0.6314525571314371,1192.9232732362336,0.8004901925198142
15,2,23,60,[   0 1567 2053],0.6314525571314371,1192.9232732362336,0.8004901925198142
16,2,24,0,[   0 1516 2053],0.6309766101575918,1220.7154057778368,0.7616167575606935
17,2,24,20,[   0 1516 2053],0.6309766101575918,1220.7154057778368,0.7616167575606935
18,2,24,40,[   0 1516 2053],0.6309766101575918,1220.7154057778368,0.7616167575606935
19,2,24,60,[   0 1516 2053],0.6309766101575918,1220.7154057778368,0.7616167575606935
20,2,25,0,[   0 1516 2053],0.6457040326773137,1207.7241827749172,0.7198049745803844
21,2,25,20,[   0 1516 2053],0.6457040326773137,1207.7241827749172,0.7198049745803844
22,2,25,40,[   0 1516 2053],0.6457040326773137,1207.7241827749172,0.7198049745803844
23,2,25,60,[   0 1516 2053],0.6457040326773137,1207.7241827749172,0.7198049745803844
24,2,26,0,[   0 1516 2053],0.6310979800915479,1451.665048734083,0.7715370414494964
25,2,26,20,[   0 1516 2053],0.6310979800915479,1451.665048734083,0.7715370414494964
26,2,26,40,[   0 1516 2053],0.6310979800915479,1451.665048734083,0.7715370414494964
27,2,26,60,[   0 1516 2053],0.6310979800915479,1451.665048734083,0.7715370414494964
28,2,27,0,[   0 1483 2053],0.5862375788806173,1613.1000925213814,0.90140188814237
29,2,27,20,[   0 1483 2053],0.5862375788806173,1613.1000925213814,0.90140188814237
30,2,27,40,[   0 1483 2053],0.5862375788806173,1613.1000925213814,0.90140188814237
31,2,27,60,[   0 1483 2053],0.5862375788806173,1613.1000925213814,0.90140188814237
32,2,28,0,[   0 1483 2053],0.5890272380939814,1636.2492745574837,0.8963452124225978
33,2,28,20,[   0 1483 2053],0.5890272380939814,1636.2492745574837,0.8963452124225978
34,2,28,40,[   0 1483 2053],0.5890272380939814,1636.2492745574837,0.8963452124225978
35,2,28,60,[   0 1483 2053],0.5890272380939814,1636.2492745574837,0.8963452124225978
36,2,29,0,[   0 1483 2053],0.5888138760113847,1630.858143612358,0.8965505109770596
37,2,29,20,[   0 1483 2053],0.5888138760113847,1630.858143612358,0.8965505109770596
38,2,29,40,[   0 1483 2053],0.5888138760113847,1630.858143612358,0.8965505109770596
39,2,29,60,[   0 1483 2053],0.5888138760113847,1630.858143612358,0.8965505109770596
40,2,30,0,[   0 1516 2053],0.6428040520449807,1437.4455273010276,0.7357620778031455
41,2,30,20,[   0 1516 2053],0.6428040520449807,1437.4455273010276,0.7357620778031455
42,2,30,40,[   0 1516 2053],0.6428040520449807,1437.4455273010276,0.7357620778031455
43,2,30,60,[   0 1516 2053],0.6428040520449807,1437.4455273010276,0.7357620778031455
44,2,31,0,[   0 1516 2053],0.640628173132011,1460.6392492546618,0.7450512402014196
45,2,31,20,[   0 1516 2053],0.640628173132011,1460.6392492546618,0.7450512402014196
46,2,31,40,[   0 1516 2053],0.640628173132011,1460.6392492546618,0.7450512402014196
47,2,31,60,[   0 1516 2053],0.640628173132011,1460.6392492546618,0.7450512402014196
48,2,32,0,[   0 1516 2053],0.6467032285438981,1370.5596952997203,0.7193592945050284
49,2,32,20,[   0 1516 2053],0.6467032285438981,1370.5596952997203,0.7193592945050284
50,2,32,40,[   0 1516 2053],0.6467032285438981,1370.5596952997203,0.7193592945050284
51,2,32,60,[   0 1516 2053],0.6467032285438981,1370.5596952997203,0.7193592945050284
52,2,33,0,[   0 1516 2053],0.6467032285438981,1370.5596952997203,0.7193592945050284
53,2,33,20,[   0 1516 2053],0.6467032285438981,1370.5596952997203,0.7193592945050284
54,2,33,40,[   0 1516 2053],0.6467032285438981,1370.5596952997203,0.7193592945050284
55,2,33,60,[   0 1516 2053],0.6467032285438981,1370.5596952997203,0.7193592945050284
56,2,34,0,[   0 1516 2053],0.6463953164481264,1334.682787561596,0.7159634022444616
57,2,34,20,[   0 1516 2053],0.6463953164481264,1334.682787561596,0.7159634022444616
58,2,34,40,[   0 1516 2053],0.6463953164481264,1334.682787561596,0.7159634022444616
59,2,34,60,[   0 1516 2053],0.6463953164481264,1334.682787561596,0.7159634022444616
60,2,35,0,[   0 1477 2053],0.5937730902981322,1622.7036844318575,0.8790555916623941
61,2,35,20,[   0 1477 2053],0.5937730902981322,1622.7036844318575,0.8790555916623941
62,2,35,40,[   0 1477 2053],0.5937730902981322,1622.7036844318575,0.8790555916623941
63,2,35,60,[   0 1477 2053],0.5937730902981322,1622.7036844318575,0.8790555916623941
64,2,36,0,[   0 1516 2053],0.6445857989193903,1539.8541300778709,0.7439485268465549
65,2,36,20,[   0 1516 2053],0.6445857989193903,1539.8541300778709,0.7439485268465549
66,2,36,40,[   0 1516 2053],0.6445857989193903,1539.8541300778709,0.7439485268465549
67,2,36,60,[   0 1516 2053],0.6445857989193903,1539.8541300778709,0.7439485268465549
68,2,37,0,[   0 1516 2053],0.6404850241181794,1520.8072070729893,0.7473234888321766
69,2,37,20,[   0 1516 2053],0.6404850241181794,1520.8072070729893,0.7473234888321766
70,2,37,40,[   0 1516 2053],0.6404850241181794,1520.8072070729893,0.7473234888321766
71,2,37,60,[   0 1516 2053],0.6404850241181794,1520.8072070729893,0.7473234888321766
72,2,38,0,[   0 1516 2053],0.6457054990706472,1391.2749382642742,0.7191305464900603
73,2,38,20,[   0 1516 2053],0.6457054990706472,1391.2749382642742,0.7191305464900603
74,2,38,40,[   0 1516 2053],0.6457054990706472,1391.2749382642742,0.7191305464900603
75,2,38,60,[   0 1516 2053],0.6457054990706472,1391.2749382642742,0.7191305464900603
76,2,39,0,[   0 1477 2053],0.58737944475313,1613.0566898108214,0.8961589977647997
77,2,39,20,[   0 1477 2053],0.58737944475313,1613.0566898108214,0.8961589977647997
78,2,39,40,[   0 1477 2053],0.58737944475313,1613.0566898108214,0.8961589977647997
79,2,39,60,[   0 1477 2053],0.58737944475313,1613.0566898108214,0.8961589977647997
80,2,40,0,[   0 1516 2053],0.6478978181144238,1385.895102524262,0.7148496191416092
81,2,40,20,[   0 1516 2053],0.6478978181144238,1385.895102524262,0.7148496191416092
82,2,40,40,[   0 1516 2053],0.6478978181144238,1385.895102524262,0.7148496191416092
83,2,40,60,[   0 1516 2053],0.6478978181144238,1385.895102524262,0.7148496191416092
84,2,41,0,[   0 1477 2053],0.558586634841531,1532.6936781449238,0.9864707507783862
85,2,41,20,[   0 1477 2053],0.558586634841531,1532.6936781449238,0.9864707507783862
86,2,41,40,[   0 1477 2053],0.558586634841531,1532.6936781449238,0.9864707507783862
87,2,41,60,[   0 1477 2053],0.558586634841531,1532.6936781449238,0.9864707507783862
88,2,42,0,[   0 1516 2053],0.6480472799989022,1450.39624188836,0.7311150528346415
89,2,42,20,[   0 1516 2053],0.6480472799989022,1450.39624188836,0.7311150528346415
90,2,42,40,[   0 1516 2053],0.6480472799989022,1450.39624188836,0.7311150528346415
91,2,42,60,[   0 1516 2053],0.6480472799989022,1450.39624188836,0.7311150528346415
92,2,43,0,[   0 1516 2053],0.6497317650397668,1477.909271441076,0.737788134534963
93,2,43,20,[   0 1516 2053],0.6497317650397668,1477.909271441076,0.737788134534963
94,2,43,40,[   0 1516 2053],0.6497317650397668,1477.909271441076,0.737788134534963
95,2,43,60,[   0 1516 2053],0.6497317650397668,1477.909271441076,0.737788134534963
96,2,44,0,[   0 1516 2053],0.6357332310165316,1588.617961137196,0.7778031216223583
97,2,44,20,[   0 1516 2053],0.6357332310165316,1588.617961137196,0.7778031216223583
98,2,44,40,[   0 1516 2053],0.6357332310165316,1588.617961137196,0.7778031216223583
99,2,44,60,[   0 1516 2053],0.6357332310165316,1588.617961137196,0.7778031216223583
100,2,45,0,[   0 1516 2053],0.6459924070276821,1442.684736065431,0.7246491906339312
101,2,45,20,[   0 1516 2053],0.6459924070276821,1442.684736065431,0.7246491906339312
102,2,45,40,[   0 1516 2053],0.6459924070276821,1442.684736065431,0.7246491906339312
103,2,45,60,[   0 1516 2053],0.6459924070276821,1442.684736065431,0.7246491906339312
104,2,46,0,[   0 1516 2053],0.6420330432410843,1546.0349718716395,0.7506768214592376
105,2,46,20,[   0 1516 2053],0.6420330432410843,1546.0349718716395,0.7506768214592376
106,2,46,40,[   0 1516 2053],0.6420330432410843,1546.0349718716395,0.7506768214592376
107,2,46,60,[   0 1516 2053],0.6420330432410843,1546.0349718716395,0.7506768214592376
108,2,47,0,[   0 1516 2053],0.6414520274516152,1531.6986501475667,0.7520012006323586
109,2,47,20,[   0 1516 2053],0.6414520274516152,1531.6986501475667,0.7520012006323586
