St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  835 1046]
40,50,20,Mode,40,[   0  491  835 1046]
40,50,20,Median,40,[   0  158  491  907 1046]
40,50,20,Mode,40,[   0  158  491  835 1046]
40,50,20,Median,40,[   0  158  444  609  907 1046]
40,50,20,Mode,40,[   0  491  565  835 1046]
40,50,20,Median,40,[   0  158  835  907 1046]
40,50,20,Mode,40,[   0  491  565  835  907 1046]
40,50,20,Median,40,[   0  158  217  444  835  907 1046]
40,50,20,Mode,40,[   0  158  217  491  565  835  907 1046]
40,50,20,Median,40,[   0  158  217  434  491  609  835  907 1046]
40,50,20,Mode,40,[   0  158  217  407  491  565  835  907 1046]
40,50,20,Median,40,[   0  158  217  491  565  670  835  907 1046]
40,50,20,Mode,40,[   0  158  217  407  491  565  670  835  907 1046]
40,50,20,Median,40,[   0  158  217  491  565  835  907  990 1046]
40,50,20,Mode,40,[   0  158  217  407  491  565  835  949 1046]
40,50,20,Median,40,[   0  158  217  491  565  835  907  990 1046]
40,50,20,Mode,40,[   0  158  217  407  491  565  835  949 1046]
