St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 3526 4758]
40,50,20,Mode,40,[   0  835 4758]
40,50,20,Median,40,[   0 2957 4591 4758]
40,50,20,Mode,40,[   0  835 2850 4758]
40,50,20,Median,40,[   0  337  835 2957 4758]
40,50,20,Mode,40,[   0  337  835 2850 4758]
40,50,20,Median,40,[   0  337  835 2850 3569 4758]
40,50,20,Mode,40,[   0  337  835 2850 3569 4758]
40,50,20,Median,40,[   0  102  337  835 2850 3569 4758]
40,50,20,Mode,40,[   0  102  337  835 2850 3569 4758]
40,50,20,Median,40,[   0  102  337  835 2850 3569 4758]
40,50,20,Mode,40,[   0  102  337  835 2850 3569 4758]
40,50,20,Median,40,[   0  102  337  835 2850 3569 4758]
40,50,20,Mode,40,[   0  102  337  835 2850 3569 4758]
40,50,20,Median,40,[   0  102  636  835 2850 3569 4758]
40,50,20,Mode,40,[   0  102  636  835 2850 3569 4758]
40,50,20,Median,40,[   0  102  636  835 2850 3569 4758]
40,50,20,Mode,40,[   0  102  636  835 2850 3569 4758]
