St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1122 1651]
40,50,20,Mode,40,[   0  434 1044 1651]
40,50,20,Median,40,[   0 1044 1322 1651]
40,50,20,Mode,40,[   0  434 1044 1222 1651]
40,50,20,Median,40,[   0  131  424 1044 1322 1651]
40,50,20,Mode,40,[   0  132  434 1044 1222 1651]
40,50,20,Median,40,[   0  131  424 1038 1222 1498 1651]
40,50,20,Mode,40,[   0  132  434 1044 1222 1415 1651]
40,50,20,Median,40,[   0  131  414  781 1044 1222 1498 1651]
40,50,20,Mode,40,[   0  132  434  781 1044 1415 1651]
40,50,20,Median,40,[   0  127  405  781 1044 1222 1415 1607 1651]
40,50,20,Mode,40,[   0  132  434  781 1044 1415 1651]
40,50,20,Median,40,[   0   65  237  414  781 1044 1222 1415 1607 1651]
40,50,20,Mode,40,[   0  132  434  781 1044 1415 1651]
40,50,20,Median,40,[   0   65  237  414  781  981 1044 1222 1415 1607 1651]
40,50,20,Mode,40,[   0  132  434  781  984 1044 1222 1415 1651]
40,50,20,Median,40,[   0   65  132  414  781  981 1044 1222 1415 1607 1651]
40,50,20,Mode,40,[   0   65  132  434  781  984 1044 1222 1415 1651]
