St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295  686 1046]
40,50,20,Mode,40,[   0  132  570 1046]
40,50,20,Median,40,[   0  979 1046]
40,50,20,Mode,40,[   0  132  979 1046]
40,50,20,Median,40,[   0  386  601  979 1046]
40,50,20,Mode,40,[   0  132  386  570  979 1046]
40,50,20,Median,40,[   0  386  574  721  979 1046]
40,50,20,Mode,40,[   0  132  386  570  719  979 1046]
40,50,20,Median,40,[   0  389  574  721  979 1046]
40,50,20,Mode,40,[   0  295  386  570  719  979 1046]
40,50,20,Median,40,[   0   76  132  389  574  721  979 1046]
40,50,20,Mode,40,[   0   76  132  295  386  570  719  979 1046]
40,50,20,Median,40,[   0   76  132  389  570  721  979 1046]
40,50,20,Mode,40,[   0   76  132  295  386  570  635  719  979 1046]
40,50,20,Median,40,[   0   76  132  389  570  721  962 1046]
40,50,20,Mode,40,[   0   76  132  295  386  570  635  719  979 1046]
40,50,20,Median,40,[   0   76  132  389  570  635  821  962 1046]
40,50,20,Mode,40,[   0   76  132  295  386  570  635  821  979 1046]
