St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361 1569 2019]
40,50,20,Mode,40,[   0   78 1569 2019]
40,50,20,Median,40,[   0  217 2019]
40,50,20,Mode,40,[   0   78 1569 2019]
40,50,20,Median,40,[   0  217  819 1159 2019]
40,50,20,Mode,40,[   0   78 1092 1569 2019]
40,50,20,Median,40,[   0  217  819 1569 2019]
40,50,20,Mode,40,[   0   78 1092 1569 1801 2019]
40,50,20,Median,40,[   0  217  612  853 1164 1569 2019]
40,50,20,Mode,40,[   0   78  612  853 1092 1569 1801 2019]
40,50,20,Median,40,[   0  217  612  853 1092 1317 1569 2019]
40,50,20,Mode,40,[   0   78  612  853 1092 1317 1569 1801 2019]
40,50,20,Median,40,[   0  196  612  853 1092 1317 1569 2019]
40,50,20,Mode,40,[   0   78  361  612  853 1092 1317 1569 1801 2019]
40,50,20,Median,40,[   0   78  612  853 1092 1317 1569 1801 1961 2019]
40,50,20,Mode,40,[   0   78  217  612  853 1092 1317 1569 1801 1961 2019]
40,50,20,Median,40,[   0   78  217  612  853 1092 1317 1569 1801 1961 2019]
40,50,20,Mode,40,[   0   78  217  612  853 1092 1317 1569 1801 1961 2019]
