St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330 1429 2017]
40,50,20,Mode,40,[   0  330 1371 2017]
40,50,20,Median,40,[   0  330  906 2017]
40,50,20,Mode,40,[   0  330  865 1371 2017]
40,50,20,Median,40,[   0  330  865 1371 2017]
40,50,20,Mode,40,[   0  330  865 1371 1649 2017]
40,50,20,Median,40,[   0  279 1008 1371 2017]
40,50,20,Mode,40,[   0  330  477 1371 1649 2017]
40,50,20,Median,40,[   0  330  979 1371 2017]
40,50,20,Mode,40,[   0  153  330  477 1371 1649 2017]
40,50,20,Median,40,[   0  330  532  906 1371 1649 1783 2017]
40,50,20,Mode,40,[   0  153  330  477 1371 1649 1783 2017]
40,50,20,Median,40,[   0  330  532  865 1014 1371 1649 1783 2017]
40,50,20,Mode,40,[   0  153  330  477  865 1014 1371 1649 1783 2017]
40,50,20,Median,40,[   0  330  673  865 1014 1371 1649 1783 2017]
40,50,20,Mode,40,[   0  153  330  673  865 1014 1371 1649 1783 2017]
40,50,20,Median,40,[   0  234  330  673  865 1014 1371 1649 1783 2017]
40,50,20,Mode,40,[   0  234  330  673  865 1014 1371 1649 1783 2017]
