St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  169  787 1046]
40,50,20,Mode,40,[   0  124  711 1046]
40,50,20,Median,40,[   0  124  711 1046]
40,50,20,Mode,40,[   0  124  711  787 1046]
40,50,20,Median,40,[   0  124  543  711 1046]
40,50,20,Mode,40,[   0  124  543  711 1046]
40,50,20,Median,40,[   0  124  299  543  711 1046]
40,50,20,Mode,40,[   0  124  299  543  711 1046]
40,50,20,Median,40,[   0  124  299  543  711  891  984 1046]
40,50,20,Mode,40,[   0  124  299  543  711  910  984 1046]
40,50,20,Median,40,[   0  124  299  543  711  787  891  984 1046]
40,50,20,Mode,40,[   0  124  299  543  711  787  910  984 1046]
40,50,20,Median,40,[   0  124  299  543  711  787  891  984 1046]
40,50,20,Mode,40,[   0  124  299  543  711  787  910  984 1046]
40,50,20,Median,40,[   0  124  170  543  711  787  891  984 1046]
40,50,20,Mode,40,[   0  124  170  543  711  787  910  984 1046]
40,50,20,Median,40,[   0  124  170  543  711  787  869  910  984 1046]
40,50,20,Mode,40,[   0  124  170  543  711  787  869  910  984 1046]
