,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,20,Median,40,[   0  327 1224],2,897,327,612.0,66154.71059753047,16.61502495872165,0.14928807967343088,86.6628428732921,2.39896294525493,0.14928807967343088,86.6628428732921,2.39896294525493,0.9897182680823289,0.9965705596903977,0.9986575459351218
1,60,45,15,Median,40,[   0  346 1145 1224],3,799,79,408.0,45968.31781855496,16.79977254860527,0.1687433926132478,59.64389434861994,3.3538047725724205,0.2779562572634868,73.37418224657378,2.805717772304522,0.9752986460231737,0.9883340076225888,0.9942642572574749
2,20,35,20,Median,40,[   0  116  341 1145 1224],4,804,79,306.0,51878.93813130873,20.58088116994813,0.09298779501590207,58.107840307933394,3.6630114493493857,0.29959702153395323,86.75876020718268,2.198430599819076,0.9300409738291376,0.971613720248826,0.9851156999804588
3,60,35,15,Median,40,[   0  116  327  632 1145 1224],5,513,79,244.8,34809.45008459262,17.9281605376115,0.06218154868186598,47.34220760953653,5.103762149804632,0.2527168255174499,58.0656140438368,2.640361360195428,0.9449541275511066,0.9665730374576084,0.9758888547168503
4,0,35,10,Median,40,[   0  116  341  534  647 1145 1224],6,498,79,204.0,38424.65881610537,20.917276775788736,0.0169579492999412,47.85987514736161,4.871608586817488,0.30090583172841073,64.23708342277784,2.0600377050651018,0.9484403434816268,0.9648846028006517,0.9734584520758867
5,60,35,10,Median,40,[   0  116  327  369  539  647 1145 1224],7,498,42,174.85714285714286,24699.291240006805,20.24631042827569,0.011229479467644816,42.68885803491326,4.919237113471033,0.3167580132963967,44.01657987388874,2.1765650116336253,0.9405187227975742,0.9598546610246915,0.9692838722768308
6,40,35,10,Mode,40,[   0  118  181  327  369  546  647 1145 1224],8,498,42,153.0,17770.65260608253,18.216356624526664,-0.021418703216838912,36.88389014354759,4.780129449182817,0.2686120778236672,29.52554437255248,2.3311265413210895,0.9391638717011832,0.9612334522881781,0.9698911832473393
7,60,45,15,Median,40,[   0  116  327  369  539  647  744  938 1145 1224],9,211,42,136.0,20277.311599089884,18.68459639431302,-0.02309591859734308,36.80041466658865,5.347143149381399,0.2477727870390298,39.04929218887571,2.0861138321727095,0.9262359299202116,0.9050411444702287,0.9173713577388365
8,60,45,20,Median,40,[   0  116  327  369  534  598  705  816  938 1145 1224],10,211,42,122.4,18745.523177357696,18.670508427264682,-0.03548735830920727,34.521093462222474,4.605250895723541,0.2564469623474458,35.36748235228137,2.1283612840601496,0.9304489888718991,0.9147814455127099,0.9248363269051834
9,60,50,15,Median,40,[   0  116  181  327  369  539  618  705  816  938 1145 1224],11,207,42,111.27272727272727,14830.78084563078,17.181004559187734,-0.05847845151861467,31.681798551479034,4.4747367593353315,0.2212039710305403,26.670343408989805,2.2262370164511522,0.9377132149461008,0.9307438311254683,0.9380877176740399
10,40,50,15,Median,40,[   0   59  116  181  327  369  533  618  705  816  938 1145 1224],12,207,42,102.0,13936.6690979606,17.068200656042066,-0.06606099895889916,30.35920019786969,4.937249496242327,0.2175309890365959,26.45995208440617,2.1698576830867697,0.9468135869389361,0.9443398525929967,0.9499383727991999
11,40,50,20,Median,40,[   0   59  116  181  327  369  539  598  647  705  816  938 1145 1224],13,207,42,94.15384615384616,12386.559389396412,16.706827545695887,-0.06707204199783103,28.47121286701071,4.572943558246977,0.20985051446865075,23.996500324160746,2.2604189789184095,0.9376333919833049,0.9310386457873897,0.937875306275674
12,40,50,20,Median,40,"[   0   59  116  181  327  369  539  598  647  735  816  938 1113 1175
 1224]",14,175,42,87.42857142857143,11788.600215051452,16.887288959222875,-0.07323900951398116,27.937602319861856,4.451339079554533,0.202869295012003,23.231845012566218,2.3189666996590805,0.9182750009337026,0.8946797732936072,0.9043189946632124
