St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  816 1180]
40,50,20,Mode,40,[   0  195  679 1180]
40,50,20,Median,40,[   0  195  679 1180]
40,50,20,Mode,40,[   0  195  679 1180]
40,50,20,Median,40,[   0  195  679  829 1039 1180]
40,50,20,Mode,40,[   0  195  679 1180]
40,50,20,Median,40,[   0   78  195  679  829 1039 1180]
40,50,20,Mode,40,[   0   52  195  679 1180]
40,50,20,Median,40,[   0   78  195  679  829 1039 1180]
40,50,20,Mode,40,[   0   52  195  679 1180]
40,50,20,Median,40,[   0   78  195  679  818  866 1039 1180]
40,50,20,Mode,40,[   0   52  195  253  679  816  866 1039 1180]
40,50,20,Median,40,[   0   78  195  679  818  866 1039 1180]
40,50,20,Mode,40,[   0   52  195  253  679  816  866 1039 1180]
40,50,20,Median,40,[   0   78  195  679  818  866 1039 1180]
40,50,20,Mode,40,[   0   52  195  253  679  816  866 1039 1180]
40,50,20,Median,40,[   0   52  115  195  253  679  818  866 1039 1180]
40,50,20,Mode,40,[   0   52  115  195  253  679  816  866 1039 1180]
