St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  559  856 1046]
40,50,20,Mode,40,[   0  559  979 1046]
40,50,20,Median,40,[   0  186  569  859 1046]
40,50,20,Mode,40,[   0  559  979 1046]
40,50,20,Median,40,[   0  559  681 1046]
40,50,20,Mode,40,[   0  559  681  979 1046]
40,50,20,Median,40,[   0  559  681  852  978 1046]
40,50,20,Mode,40,[   0  559  681  852  979 1046]
40,50,20,Median,40,[   0  134  230  559  681  852  978 1046]
40,50,20,Mode,40,[   0  139  230  559  681  852  979 1046]
40,50,20,Median,40,[   0  130  212  559  681  852  978 1046]
40,50,20,Mode,40,[   0  139  230  559  681  852  979 1046]
40,50,20,Median,40,[   0  139  212  559  681  852  978 1046]
40,50,20,Mode,40,[   0  139  230  559  681  852  979 1046]
40,50,20,Median,40,[   0  139  212  559  681  852  978 1046]
40,50,20,Mode,40,[   0  139  230  559  681  852  979 1046]
40,50,20,Median,40,[   0  139  212  559  681  852  978 1046]
40,50,20,Mode,40,[   0  139  230  559  681  852  979 1046]
