St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  799 1180]
40,50,20,Mode,40,[   0  564  726 1180]
40,50,20,Median,40,[   0  791 1180]
40,50,20,Mode,40,[   0  564  726 1180]
40,50,20,Median,40,[   0  791 1180]
40,50,20,Mode,40,[   0  564  726 1180]
40,50,20,Median,40,[   0  307  476  564  791 1180]
40,50,20,Mode,40,[   0  307  476  564  726 1180]
40,50,20,Median,40,[   0  307  476  564  785  887 1135 1180]
40,50,20,Mode,40,[   0  307  476  564  726  887 1180]
40,50,20,Median,40,[   0  307  476  564  785  887 1135 1180]
40,50,20,Mode,40,[   0  307  476  564  726  887 1180]
40,50,20,Median,40,[   0  307  476  564  726  887 1135 1180]
40,50,20,Mode,40,[   0  307  476  564  726  887 1180]
40,50,20,Median,40,[   0  307  476  564  726  887 1135 1180]
40,50,20,Mode,40,[   0  307  476  564  726  887 1180]
40,50,20,Median,40,[   0  307  476  522  564  726  887 1135 1180]
40,50,20,Mode,40,[   0  307  476  522  564  726  887 1180]
