St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  328 1046]
40,50,20,Mode,40,[   0   98  990 1046]
40,50,20,Median,40,[   0  554  980 1046]
40,50,20,Mode,40,[   0   98  554  990 1046]
40,50,20,Median,40,[   0   98  328  980 1046]
40,50,20,Mode,40,[   0   98  241  990 1046]
40,50,20,Median,40,[   0   98  328  990 1046]
40,50,20,Mode,40,[   0   98  241  863  990 1046]
40,50,20,Median,40,[   0   98  241  990 1046]
40,50,20,Mode,40,[   0   98  328  863  990 1046]
40,50,20,Median,40,[   0   98  241  554  601  990 1046]
40,50,20,Mode,40,[   0   98  328  554  601  863  990 1046]
40,50,20,Median,40,[   0   98  241  554  601  990 1046]
40,50,20,Mode,40,[   0   98  328  554  601  863  990 1046]
40,50,20,Median,40,[   0   98  241  554  601  940  990 1046]
40,50,20,Mode,40,[   0   98  328  554  601  940  990 1046]
40,50,20,Median,40,[   0   98  189  241  554  601  940  990 1046]
40,50,20,Mode,40,[   0   98  189  241  554  601  940  990 1046]
