St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  297 1046]
40,50,20,Mode,40,[   0  297 1046]
40,50,20,Median,40,[   0  297  985 1046]
40,50,20,Mode,40,[   0  297 1046]
40,50,20,Median,40,[   0  297  985 1046]
40,50,20,Mode,40,[   0  297 1046]
40,50,20,Median,40,[   0  297  553  654  985 1046]
40,50,20,Mode,40,[   0  136  297  553  654 1046]
40,50,20,Median,40,[   0  297  553  654  915  985 1046]
40,50,20,Mode,40,[   0  297  553  654  915  985 1046]
40,50,20,Median,40,[   0  297  391  553  654  915  985 1046]
40,50,20,Mode,40,[   0  297  391  553  654  915  985 1046]
40,50,20,Median,40,[   0  101  235  297  391  553  654  915  985 1046]
40,50,20,Mode,40,[   0  136  233  297  391  553  654  915  985 1046]
40,50,20,Median,40,[   0  101  235  297  391  553  654  915  985 1046]
40,50,20,Mode,40,[   0  136  233  297  391  553  654  915  985 1046]
40,50,20,Median,40,[   0   45  136  238  297  391  553  654  915  985 1046]
40,50,20,Mode,40,[   0   45  136  233  297  391  553  654  915  985 1046]
