St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  175  838 1180]
40,50,20,Mode,40,[   0  175  504 1180]
40,50,20,Median,40,[   0  175  589 1180]
40,50,20,Mode,40,[   0  175  504 1180]
40,50,20,Median,40,[   0   74  227  589 1180]
40,50,20,Mode,40,[   0   90  175  504 1180]
40,50,20,Median,40,[   0   74  227  712  923 1180]
40,50,20,Mode,40,[   0   90  175  712  947 1180]
40,50,20,Median,40,[   0   74  175  302  712  923 1180]
40,50,20,Mode,40,[   0   90  175  302  712  947 1180]
40,50,20,Median,40,[   0   74  175  302  504  712  853  944 1180]
40,50,20,Mode,40,[   0   90  175  302  504  712  858  947 1180]
40,50,20,Median,40,[   0   74  175  302  504  712  853  944 1180]
40,50,20,Mode,40,[   0   90  175  302  504  712  858  947 1180]
40,50,20,Median,40,[   0   74  175  302  504  712  853  944 1180]
40,50,20,Mode,40,[   0   90  175  302  504  712  858  947 1180]
40,50,20,Median,40,[   0   74  175  241  712  853  944 1180]
40,50,20,Mode,40,[   0   90  175  241  712  858  947 1180]
