St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  757 1180]
40,50,20,Mode,40,[   0  757 1180]
40,50,20,Median,40,[   0  205  715 1072 1180]
40,50,20,Mode,40,[   0  105  757  912 1180]
40,50,20,Median,40,[   0  422  715 1072 1180]
40,50,20,Mode,40,[   0  422  757  912 1180]
40,50,20,Median,40,[   0  422  715  912 1072 1180]
40,50,20,Mode,40,[   0  422  757  912 1072 1180]
40,50,20,Median,40,[   0  422  715  912 1072 1180]
40,50,20,Mode,40,[   0  422  757  912 1072 1180]
40,50,20,Median,40,[   0  624  715  912 1072 1180]
40,50,20,Mode,40,[   0  105  624  757  912 1072 1180]
40,50,20,Median,40,[   0  624  715  912 1072 1180]
40,50,20,Mode,40,[   0  105  624  757  912 1072 1180]
40,50,20,Median,40,[   0  624  715  912 1072 1180]
40,50,20,Mode,40,[   0   45  105  624  757  912 1072 1180]
40,50,20,Median,40,[   0  105  624  701  757  912 1072 1180]
40,50,20,Mode,40,[   0   45  105  624  715  912 1072 1180]
