,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    2 1323 1327],0.09238292142274833,142.35662093708504,2.9653243858218192
1,2,20,20,[   0 1323 1327],0.09238292142274833,142.35662093708504,2.9653243858218192
2,2,20,40,[   0 1323 1327],0.09238292142274833,142.35662093708504,2.9653243858218192
3,2,20,60,[   0 1323 1327],0.09238292142274833,142.35662093708504,2.9653243858218192
4,2,21,0,[   0    2 1323 1327],0.11447126594389778,148.79350501108047,2.8273066533423723
5,2,21,20,[   0 1323 1327],0.11447126594389778,148.79350501108047,2.8273066533423723
6,2,21,40,[   0 1323 1327],0.11447126594389778,148.79350501108047,2.8273066533423723
7,2,21,60,[   0 1323 1327],0.11447126594389778,148.79350501108047,2.8273066533423723
8,2,22,0,[   0    2 1323 1327],0.09691480399120099,144.285676075394,2.929554409174873
9,2,22,20,[   0 1323 1327],0.09691480399120099,144.285676075394,2.929554409174873
10,2,22,40,[   0 1323 1327],0.09691480399120099,144.285676075394,2.929554409174873
11,2,22,60,[   0 1323 1327],0.09691480399120099,144.285676075394,2.929554409174873
12,2,23,0,[   0    2 1326 1327],0.10937389858741446,136.07285095426823,2.8933086499898377
13,2,23,20,[   0    2 1327],0.10937389858741446,136.07285095426823,2.8933086499898377
14,2,23,40,[   0    2 1327],0.10937389858741446,136.07285095426823,2.8933086499898377
15,2,23,60,[   0    2 1327],0.10937389858741446,136.07285095426823,2.8933086499898377
16,2,24,0,[   0    2 1326 1327],0.08350276498539251,126.38777278483023,3.13901759276642
17,2,24,20,[   0    2 1327],0.08350276498539251,126.38777278483023,3.13901759276642
18,2,24,40,[   0    2 1327],0.08350276498539251,126.38777278483023,3.13901759276642
19,2,24,60,[   0    2 1327],0.08350276498539251,126.38777278483023,3.13901759276642
20,2,25,0,[   0    2 1323 1327],0.07744263199990886,134.61831851099072,3.023969385836
21,2,25,20,[   0 1323 1327],0.07744263199990886,134.61831851099072,3.023969385836
22,2,25,40,[   0 1323 1327],0.07744263199990886,134.61831851099072,3.023969385836
23,2,25,60,[   0 1323 1327],0.07744263199990886,134.61831851099072,3.023969385836
24,2,26,0,[   0    2 1323 1327],0.09996964419700184,146.71188486655922,2.891333627070597
25,2,26,20,[   0 1323 1327],0.09996964419700184,146.71188486655922,2.891333627070597
26,2,26,40,[   0 1323 1327],0.09996964419700184,146.71188486655922,2.891333627070597
27,2,26,60,[   0 1323 1327],0.09996964419700184,146.71188486655922,2.891333627070597
28,2,27,0,[   0 1323 1327],0.05034838152026338,105.15112540395774,3.0015978091756583
29,2,27,20,[   0 1323 1327],0.05034838152026338,105.15112540395774,3.0015978091756583
30,2,27,40,[   0 1323 1327],0.05034838152026338,105.15112540395774,3.0015978091756583
31,2,27,60,[   0 1323 1327],0.05034838152026338,105.15112540395774,3.0015978091756583
32,2,28,0,[   0    2 1324 1327],0.09701130720856763,145.44803036010177,2.9145669409537374
33,2,28,20,[   0 1324 1327],0.09701130720856763,145.44803036010177,2.9145669409537374
34,2,28,40,[   0 1324 1327],0.09701130720856763,145.44803036010177,2.9145669409537374
35,2,28,60,[   0 1324 1327],0.09701130720856763,145.44803036010177,2.9145669409537374
36,2,29,0,[   0    2 1323 1327],0.08668970377224525,141.71242395037785,2.9692223281785806
37,2,29,20,[   0 1323 1327],0.08668970377224525,141.71242395037785,2.9692223281785806
38,2,29,40,[   0 1323 1327],0.08668970377224525,141.71242395037785,2.9692223281785806
39,2,29,60,[   0 1323 1327],0.08668970377224525,141.71242395037785,2.9692223281785806
40,2,30,0,[   0    2 1324 1327],0.09942891774266195,140.81920432270715,2.945687145768385
41,2,30,20,[   0 1324 1327],0.09942891774266195,140.81920432270715,2.945687145768385
42,2,30,40,[   0 1324 1327],0.09942891774266195,140.81920432270715,2.945687145768385
43,2,30,60,[   0 1324 1327],0.09942891774266195,140.81920432270715,2.945687145768385
44,2,31,0,[   0    2 1325 1327],0.10963379903059348,143.72983123608398,2.8711719680071335
45,2,31,20,[   0 1325 1327],0.10963379903059348,143.72983123608398,2.8711719680071335
46,2,31,40,[   0 1325 1327],0.10963379903059348,143.72983123608398,2.8711719680071335
47,2,31,60,[   0 1325 1327],0.10963379903059348,143.72983123608398,2.8711719680071335
