,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  490 1164 2017],0.18446008399278813,241.58309720833518,1.9421985364656014
1,2,20,20,[   0  490 1164 2017],0.18446008399278813,241.58309720833518,1.9421985364656014
2,2,20,40,[   0  490 1164 2017],0.18446008399278813,241.58309720833518,1.9421985364656014
3,2,20,60,[   0  490 1164 2017],0.18446008399278813,241.58309720833518,1.9421985364656014
4,2,21,0,[   0  348 2017],0.08912461695714707,254.3732803392059,2.5075032846763574
5,2,21,20,[   0  348 2017],0.08912461695714707,254.3732803392059,2.5075032846763574
6,2,21,40,[   0  348 2017],0.08912461695714707,254.3732803392059,2.5075032846763574
7,2,21,60,[   0  348 2017],0.08912461695714707,254.3732803392059,2.5075032846763574
8,2,22,0,[   0  567 2017],0.12818653970740473,308.4023172782647,1.9199819277730612
9,2,22,20,[   0  567 2017],0.12818653970740473,308.4023172782647,1.9199819277730612
10,2,22,40,[   0  567 2017],0.12818653970740473,308.4023172782647,1.9199819277730612
11,2,22,60,[   0  567 2017],0.12818653970740473,308.4023172782647,1.9199819277730612
12,2,23,0,[   0  348  567 2017],0.11528536226627356,293.5400186360272,2.0893881604735536
13,2,23,20,[   0  348  567 2017],0.11528536226627356,293.5400186360272,2.0893881604735536
14,2,23,40,[   0  348  567 2017],0.11528536226627356,293.5400186360272,2.0893881604735536
15,2,23,60,[   0  348  567 2017],0.11528536226627356,293.5400186360272,2.0893881604735536
16,2,24,0,[   0  348 2017],0.16081086167725614,318.3564485840474,2.038657468976698
17,2,24,20,[   0  348 2017],0.16081086167725614,318.3564485840474,2.038657468976698
18,2,24,40,[   0  348 2017],0.16081086167725614,318.3564485840474,2.038657468976698
19,2,24,60,[   0  348 2017],0.16081086167725614,318.3564485840474,2.038657468976698
20,2,25,0,[   0   54 1746 2017],0.14746605213823666,327.40202596199725,2.175901304434249
21,2,25,20,[   0   54 1746 2017],0.14746605213823666,327.40202596199725,2.175901304434249
22,2,25,40,[   0   54 1746 2017],0.14746605213823666,327.40202596199725,2.175901304434249
23,2,25,60,[   0 1746 2017],0.14746605213823666,327.40202596199725,2.175901304434249
24,2,26,0,[   0   54  915 2017],0.10702866737013168,284.9700241154144,2.2481447457625245
25,2,26,20,[   0   54  915 2017],0.10702866737013168,284.9700241154144,2.2481447457625245
26,2,26,40,[   0   54  915 2017],0.10702866737013168,284.9700241154144,2.2481447457625245
27,2,26,60,[   0  915 2017],0.10702866737013168,284.9700241154144,2.2481447457625245
28,2,27,0,[   0  634 2017],0.13127155363493387,292.63789194282884,1.685174398876795
29,2,27,20,[   0  634 2017],0.13127155363493387,292.63789194282884,1.685174398876795
30,2,27,40,[   0  634 2017],0.13127155363493387,292.63789194282884,1.685174398876795
31,2,27,60,[   0  634 2017],0.13127155363493387,292.63789194282884,1.685174398876795
32,2,28,0,[   0  566 2017],0.13063961475360278,279.9270606107558,1.646934875474452
33,2,28,20,[   0  566 2017],0.13063961475360278,279.9270606107558,1.646934875474452
34,2,28,40,[   0  566 2017],0.13063961475360278,279.9270606107558,1.646934875474452
35,2,28,60,[   0  566 2017],0.13063961475360278,279.9270606107558,1.646934875474452
36,2,29,0,[   0  423 2017],0.1506296113561476,413.94118404237906,2.0897245768581874
37,2,29,20,[   0  423 2017],0.1506296113561476,413.94118404237906,2.0897245768581874
38,2,29,40,[   0  423 2017],0.1506296113561476,413.94118404237906,2.0897245768581874
39,2,29,60,[   0  423 2017],0.1506296113561476,413.94118404237906,2.0897245768581874
40,2,30,0,[   0   66 2017],0.15355882158283907,411.6735384120476,2.097266597062873
41,2,30,20,[   0   66 2017],0.15355882158283907,411.6735384120476,2.097266597062873
42,2,30,40,[   0   66 2017],0.15355882158283907,411.6735384120476,2.097266597062873
43,2,30,60,[   0   66 2017],0.15355882158283907,411.6735384120476,2.097266597062873
44,2,31,0,[   0   54 2017],0.15085830295098274,408.00018061392007,2.0895497069440245
45,2,31,20,[   0   54 2017],0.15085830295098274,408.00018061392007,2.0895497069440245
46,2,31,40,[   0   54 2017],0.15085830295098274,408.00018061392007,2.0895497069440245
47,2,31,60,[   0   54 2017],0.15085830295098274,408.00018061392007,2.0895497069440245
48,2,32,0,[   0    7 2014 2017],0.1624063119456308,471.06487027994655,1.9800165525007007
49,2,32,20,[   0    7 2017],0.1624063119456308,471.06487027994655,1.9800165525007007
50,2,32,40,[   0    7 2017],0.1624063119456308,471.06487027994655,1.9800165525007007
51,2,32,60,[   0    7 2017],0.1624063119456308,471.06487027994655,1.9800165525007007
52,2,33,0,[   0   54 1746 2017],0.1389486451052924,331.4730615776765,2.217433025599327
53,2,33,20,[   0   54 1746 2017],0.1389486451052924,331.4730615776765,2.217433025599327
54,2,33,40,[   0   54 1746 2017],0.1389486451052924,331.4730615776765,2.217433025599327
55,2,33,60,[   0 1746 2017],0.1389486451052924,331.4730615776765,2.217433025599327
56,2,34,0,[   0   54  854 2017],0.12021339176828263,312.41526218655,2.060386982184277
57,2,34,20,[   0   54  854 2017],0.12021339176828263,312.41526218655,2.060386982184277
58,2,34,40,[   0   54  854 2017],0.12021339176828263,312.41526218655,2.060386982184277
59,2,34,60,[   0  854 2017],0.12021339176828263,312.41526218655,2.060386982184277
60,2,35,0,[   0   54  891 2017],0.1138235363269186,299.38990743102727,2.1522729671869136
61,2,35,20,[   0   54  891 2017],0.1138235363269186,299.38990743102727,2.1522729671869136
62,2,35,40,[   0   54  891 2017],0.1138235363269186,299.38990743102727,2.1522729671869136
63,2,35,60,[   0  891 2017],0.1138235363269186,299.38990743102727,2.1522729671869136
64,2,36,0,[   0  423 2017],0.09693482040954825,271.15283299679555,2.3933386350566686
65,2,36,20,[   0  423 2017],0.09693482040954825,271.15283299679555,2.3933386350566686
66,2,36,40,[   0  423 2017],0.09693482040954825,271.15283299679555,2.3933386350566686
67,2,36,60,[   0  423 2017],0.09693482040954825,271.15283299679555,2.3933386350566686
68,2,37,0,[   0   54 1995 2017],0.16123994115239382,498.1743273807258,1.9138127200012167
69,2,37,20,[   0   54 1995 2017],0.16123994115239382,498.1743273807258,1.9138127200012167
70,2,37,40,[   0   54 2017],0.16123994115239382,498.1743273807258,1.9138127200012167
71,2,37,60,[   0   54 2017],0.16123994115239382,498.1743273807258,1.9138127200012167
72,2,38,0,[   0   54  838 2017],0.11590895953534246,309.0777317774262,2.0819117326840373
73,2,38,20,[   0   54  838 2017],0.11590895953534246,309.0777317774262,2.0819117326840373
74,2,38,40,[   0   54  838 2017],0.11590895953534246,309.0777317774262,2.0819117326840373
75,2,38,60,[   0  838 2017],0.11590895953534246,309.0777317774262,2.0819117326840373
76,2,39,0,[   0  423 2017],0.09637674676905292,269.7471268865856,2.4158492275262384
77,2,39,20,[   0  423 2017],0.09637674676905292,269.7471268865856,2.4158492275262384
78,2,39,40,[   0  423 2017],0.09637674676905292,269.7471268865856,2.4158492275262384
79,2,39,60,[   0  423 2017],0.09637674676905292,269.7471268865856,2.4158492275262384
80,2,40,0,[   0   54  915 2017],0.10802920968953511,295.7413257913524,2.2038272763203812
81,2,40,20,[   0   54  915 2017],0.10802920968953511,295.7413257913524,2.2038272763203812
82,2,40,40,[   0   54  915 2017],0.10802920968953511,295.7413257913524,2.2038272763203812
83,2,40,60,[   0  915 2017],0.10802920968953511,295.7413257913524,2.2038272763203812
84,2,41,0,[   0   54 1746 2017],0.13670874451418147,325.25406786660386,2.2909821792489797
85,2,41,20,[   0   54 1746 2017],0.13670874451418147,325.25406786660386,2.2909821792489797
86,2,41,40,[   0   54 1746 2017],0.13670874451418147,325.25406786660386,2.2909821792489797
87,2,41,60,[   0 1746 2017],0.13670874451418147,325.25406786660386,2.2909821792489797
88,2,42,0,[   0   54 1746 2017],0.14854935855947018,347.68065918810066,2.1601698928830557
89,2,42,20,[   0   54 1746 2017],0.14854935855947018,347.68065918810066,2.1601698928830557
90,2,42,40,[   0   54 1746 2017],0.14854935855947018,347.68065918810066,2.1601698928830557
91,2,42,60,[   0 1746 2017],0.14854935855947018,347.68065918810066,2.1601698928830557
92,2,43,0,[   0   66 1995 2017],0.15714655693549776,472.58310400209166,1.9843110805588222
93,2,43,20,[   0   66 1995 2017],0.15714655693549776,472.58310400209166,1.9843110805588222
94,2,43,40,[   0   66 2017],0.15714655693549776,472.58310400209166,1.9843110805588222
95,2,43,60,[   0   66 2017],0.15714655693549776,472.58310400209166,1.9843110805588222
96,2,44,0,[   0   66 1746 2017],0.16207648866039448,328.4690597510555,2.0575362162458157
97,2,44,20,[   0   66 1746 2017],0.16207648866039448,328.4690597510555,2.0575362162458157
98,2,44,40,[   0   66 1746 2017],0.16207648866039448,328.4690597510555,2.0575362162458157
99,2,44,60,[   0   66 1746 2017],0.16207648866039448,328.4690597510555,2.0575362162458157
100,2,45,0,[   0  423 2017],0.16957308315200553,480.9484573792384,1.9414399364791581
101,2,45,20,[   0  423 2017],0.16957308315200553,480.9484573792384,1.9414399364791581
102,2,45,40,[   0  423 2017],0.16957308315200553,480.9484573792384,1.9414399364791581
103,2,45,60,[   0  423 2017],0.16957308315200553,480.9484573792384,1.9414399364791581
104,2,46,0,[   0  507 2017],0.17398612160406315,311.02904501760503,1.9226240812356414
105,2,46,20,[   0  507 2017],0.17398612160406315,311.02904501760503,1.9226240812356414
106,2,46,40,[   0  507 2017],0.17398612160406315,311.02904501760503,1.9226240812356414
107,2,46,60,[   0  507 2017],0.17398612160406315,311.02904501760503,1.9226240812356414
108,2,47,0,[   0  348 2017],0.183206712468765,354.06668560123893,1.8646203717885605
109,2,47,20,[   0  348 2017],0.183206712468765,354.06668560123893,1.8646203717885605
