St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1519 2019]
40,50,20,Mode,40,[   0  309 1519 2019]
40,50,20,Median,40,[   0 1083 2019]
40,50,20,Mode,40,[   0  309 1519 2019]
40,50,20,Median,40,[   0 1083 1571 1922 2019]
40,50,20,Mode,40,[   0  309 1519 1922 2019]
40,50,20,Median,40,[   0 1083 1571 1922 2019]
40,50,20,Mode,40,[   0  309 1519 1922 2019]
40,50,20,Median,40,[   0  309  445 1571 2019]
40,50,20,Mode,40,[   0  309  445 1519 2019]
40,50,20,Median,40,[   0  309  445 1519 2019]
40,50,20,Mode,40,[   0  309  445 1519 1621 1922 2019]
40,50,20,Median,40,[   0  309  445 1009 1089 1519 2019]
40,50,20,Mode,40,[   0  309  445 1009 1089 1519 1621 1922 2019]
40,50,20,Median,40,[   0  309  445 1066 1226 1519 2019]
40,50,20,Mode,40,[   0  309  445 1226 1519 1621 1922 2019]
40,50,20,Median,40,[   0  309  366 1519 2019]
40,50,20,Mode,40,[   0  309  366 1519 1621 2019]
