St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  383 1502 2019]
40,50,20,Mode,40,[   0 1502 2019]
40,50,20,Median,40,[   0  378 1079 1502 2019]
40,50,20,Mode,40,[   0  272 1065 1502 2019]
40,50,20,Median,40,[   0  325 1065 1502 1866 2019]
40,50,20,Mode,40,[   0  272 1065 1502 2019]
40,50,20,Median,40,[   0  493 1065 1502 2019]
40,50,20,Mode,40,[   0  493 1065 1502 2019]
40,50,20,Median,40,[   0  272  493 1065 1279 1502 1866 2019]
40,50,20,Mode,40,[   0  272  493 1065 1279 1502 2019]
40,50,20,Median,40,[   0  493  650 1065 1273 1502 1866 2019]
40,50,20,Mode,40,[   0  272  493  650 1065 1279 1502 2019]
40,50,20,Median,40,[   0  493  650 1065 1273 1502 1866 2019]
40,50,20,Mode,40,[   0  272  493  650 1065 1279 1502 2019]
40,50,20,Median,40,[   0  493  650 1065 1273 1502 1866 2019]
40,50,20,Mode,40,[   0  272  493  650 1065 1279 1502 2019]
40,50,20,Median,40,[   0  204  272  493  650 1065 1273 1502 1866 2019]
40,50,20,Mode,40,[   0  204  272  493  650 1065 1279 1502 2019]
