St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  498 2017]
40,50,20,Mode,40,[   0  316 2017]
40,50,20,Median,40,[   0  368 1125 2017]
40,50,20,Mode,40,[   0  316 1125 2017]
40,50,20,Median,40,[   0  368 1838 2017]
40,50,20,Mode,40,[   0  316 1125 1552 1739 2017]
40,50,20,Median,40,[   0  316  742 1125 1838 2017]
40,50,20,Mode,40,[   0  316  829 1125 1552 1739 2017]
40,50,20,Median,40,[   0  316  742 1125 1371 1552 1838 2017]
40,50,20,Mode,40,[   0  316  829 1125 1552 1739 2017]
40,50,20,Median,40,[   0  316  532  819 1125 1371 1552 1838 2017]
40,50,20,Mode,40,[   0  316  489  829 1125 1371 1552 1739 2017]
40,50,20,Median,40,[   0  316  532  819 1125 1371 1552 1838 2017]
40,50,20,Mode,40,[   0  316  489  829 1125 1371 1552 1739 2017]
40,50,20,Median,40,[   0  316  819 1125 1552 1739 1875 2017]
40,50,20,Mode,40,[   0  316  489  829 1125 1552 1739 1838 2017]
40,50,20,Median,40,[   0  316  498  647  819 1125 1552 1739 1875 2017]
40,50,20,Mode,40,[   0  489  647  829 1125 1552 1739 1838 2017]
