St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  937 1180]
40,50,20,Mode,40,[   0  542  937 1180]
40,50,20,Median,40,[   0  937 1180]
40,50,20,Mode,40,[   0  104  542  937 1180]
40,50,20,Median,40,[   0  542  937 1180]
40,50,20,Mode,40,[   0  104  372  542  937 1180]
40,50,20,Median,40,[   0  127  372  542  825  937 1180]
40,50,20,Mode,40,[   0  104  542  857  937 1180]
40,50,20,Median,40,[   0  286  395  937 1180]
40,50,20,Mode,40,[   0  290  372  542  857  937 1180]
40,50,20,Median,40,[   0  286  395  937 1180]
40,50,20,Mode,40,[   0  290  372  542  857  937 1037 1180]
40,50,20,Median,40,[   0  286  372  676  825  937 1180]
40,50,20,Mode,40,[   0  290  372  676  857  937 1037 1180]
40,50,20,Median,40,[   0  145  286  372  676  825  937 1180]
40,50,20,Mode,40,[   0  290  372  676  857  937 1037 1180]
40,50,20,Median,40,[   0  145  286  372  481  542  676  825  937 1180]
40,50,20,Mode,40,[   0  290  372  481  542  676  857  937 1037 1180]
