St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  687 1046]
40,50,20,Mode,40,[   0   93  792 1046]
40,50,20,Median,40,[   0  650  792 1046]
40,50,20,Mode,40,[   0   93  660  792 1046]
40,50,20,Median,40,[   0  529  687  984 1046]
40,50,20,Mode,40,[   0   93  529  984 1046]
40,50,20,Median,40,[   0   93  529  687  984 1046]
40,50,20,Mode,40,[   0   93  529  984 1046]
40,50,20,Median,40,[   0   93  529  660  792  984 1046]
40,50,20,Mode,40,[   0   93  529  660  792  984 1046]
40,50,20,Median,40,[   0   93  220  284  529  660  792  984 1046]
40,50,20,Mode,40,[   0   93  529  660  792  984 1046]
40,50,20,Median,40,[   0   93  220  284  477  529  660  792  984 1046]
40,50,20,Mode,40,[   0   93  529  660  792  984 1046]
40,50,20,Median,40,[   0   93  164  220  284  477  529  660  792  984 1046]
40,50,20,Mode,40,[   0   93  164  220  529  660  792  984 1046]
40,50,20,Median,40,[   0   93  164  220  277  327  529  660  792  984 1046]
40,50,20,Mode,40,[   0   93  164  220  277  327  529  660  792  984 1046]
