,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1643 2659 3816],3,1643,1016,1272.0,443.27916997153795,0.8278922929066083,-0.013522703057829696,13.806520238476578,17.43111024251134,0.005906982490204883,9.360863580610209,16.11415269838609,0.7906763423585594,0.7915469779981762,0.8675442594668648
1,0,35,10,Mode,40,[   0 1676 2628 3816],3,1676,952,1272.0,591.2724728162912,0.9283682150559726,-0.012519941201904451,18.32368884066649,17.520022949002886,0.001801815229451161,12.761483482014443,15.555692949724857,0.8103729161152697,0.8149653200914014,0.8828614259907379
2,0,35,10,Median,40,[   0  694 1676 3816],3,2140,694,1272.0,1651.912999360874,1.7066517433868644,-0.024596375677268575,27.375300349114738,14.605003984027391,0.0180551611446685,35.20406855193329,7.468947195271808,0.9830247830373358,0.9920048382654504,0.9953186952211249
3,0,35,10,Mode,40,[   0  615 1676 3816],3,2140,615,1272.0,1533.0816547618929,1.6243944826584218,-0.026496007794882957,25.93867173908918,15.124626528646603,0.012176575137878167,32.72030868997894,7.810764529504787,0.9812415700287337,0.9913778654372217,0.994983747584469
4,0,35,10,Median,40,[   0  694 1676 2628 3339 3816],5,982,477,763.2,779.6265796204253,1.2586368927827283,-0.027450790410500372,15.990704016284962,17.1722203210104,0.005544874731821586,16.44153631259555,11.451550390780316,0.8630979938524102,0.7985978787870256,0.8413840505550749
5,0,35,10,Mode,40,[   0  615 1676 2628 3145 3816],5,1061,517,763.2,761.657820984263,1.2990228887999273,-0.03025743956003123,16.091175754940675,15.458756879398843,0.0031196821878054816,16.17117986561239,10.389708839662356,0.830662236412341,0.7641372303544544,0.8147837120008893
6,0,35,10,Median,40,[   0  694 1676 2300 2659 3339 3816],6,982,359,636.0,571.097508490901,1.3102998449991716,-0.03189305669606199,14.952426131057722,17.679359145759395,0.007828361553109932,12.159900066091113,9.793603087964183,0.9061154913114577,0.8663931748468088,0.8951525872183256
7,0,35,10,Mode,40,[   0  615 1676 2343 2628 3145 3816],6,1061,285,636.0,513.8188051282724,1.2384196516156591,-0.04223463824793709,14.439988017956708,16.988405445466576,-0.001990924440460679,10.978393385112359,10.314268456038334,0.8573038277555332,0.817910340999244,0.8560670633078735
8,0,35,10,Median,40,[   0  288  694 1676 2300 2659 3339 3816],7,982,288,545.1428571428571,426.7009391073381,1.1975845732947825,-0.04638157800241022,12.811738831951086,17.800989276842902,0.003426898415590128,9.045431864565646,10.85794773217215,0.9107950823384838,0.8570428799069492,0.8857833458081427
9,0,35,10,Mode,40,[   0  615 1676 2343 2628 3145 3816],6,1061,285,636.0,513.8188051282724,1.2384196516156591,-0.04223463824793709,14.439988017956708,16.988405445466576,-0.001990924440460679,10.978393385112359,10.314268456038334,0.8573038277555332,0.817910340999244,0.8560670633078735
10,0,35,10,Median,40,[   0  288  694 1676 2300 2659 3339 3816],7,982,288,545.1428571428571,426.7009391073381,1.1975845732947825,-0.04638157800241022,12.811738831951086,17.800989276842902,0.003426898415590128,9.045431864565646,10.85794773217215,0.9107950823384838,0.8570428799069492,0.8857833458081427
11,0,35,10,Mode,40,[   0  615 1676 2343 2628 3145 3816],6,1061,285,636.0,513.8188051282724,1.2384196516156591,-0.04223463824793709,14.439988017956708,16.988405445466576,-0.001990924440460679,10.978393385112359,10.314268456038334,0.8573038277555332,0.817910340999244,0.8560670633078735
12,0,35,10,Median,40,[   0  288  694  974 1676 1985 2343 2659 3339 3816],9,702,280,424.0,247.74143207818656,1.0922822393880676,-0.04782408940002703,10.299570893727951,19.451406791007408,0.007875494189346584,5.393937299273587,12.80288497385746,0.9013922669033108,0.8118915901454978,0.8430663150752048
13,0,35,10,Mode,40,[   0  615  950 1676 1985 2343 2628 3145 3816],8,726,285,477.0,245.2492583126905,1.0447413322141461,-0.04325793412026807,11.21795487373631,19.00642509240183,0.004325006578594565,5.381214692895648,13.341445169588438,0.8715947003200489,0.7839117294906527,0.8204500122132028
14,0,35,10,Median,40,[   0  288  694  974 1676 1985 2343 2659 3145 3816],9,702,280,424.0,259.9344856764018,1.1173047118619346,-0.05082457728375343,10.776364120598755,18.357076551908172,0.007077429971888516,5.705373757796951,12.468838510247753,0.8782407743567663,0.7636870057261359,0.8006599914232755
15,0,35,10,Mode,40,[   0  615  950 1676 1985 2343 2628 2945 3816],8,871,285,477.0,262.27927817959284,1.095223397731179,-0.04321158584830462,11.665140378709529,19.49000049809294,0.0064860117904302975,5.763067266879337,13.038773074543428,0.845041132215135,0.7141656269385002,0.7607803218584289
