,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,10,Median,40,[   0 1803 2017],2,1803,214,1008.5,16921.231925646836,9.405116686570683,0.008104277329796326,1.0636030012000819,26.576605338492826,0.008104277329796326,1.0636030012000819,26.576605338492826
1,40,35,15,Mode,40,[   0  152 1803 2017],3,1651,152,672.3333333333334,17232.48721493881,10.33618054850498,0.0037234330210399666,1.0790315433963458,24.961197335996406,0.007036422211407177,1.0873668630038376,24.27523488241799
2,40,35,10,Median,40,[   0  152 1143 1803 2017],4,991,152,504.25,17716.372436895243,9.580211876693676,-0.0013496868969121796,1.0890037170232525,30.47788664152083,0.004495133189556302,1.1142599173449976,27.48918427843906
3,60,40,20,Mode,40,[   0  152  442 1223 1803 2017],5,781,152,403.4,17218.600399066177,9.926995389750385,-0.004259066364258349,1.0788400952564883,28.258569997813556,0.002354651473605877,1.0804213796496034,26.21294974831839
4,20,40,20,Median,40,[   0  152  481 1025 1227 1793 2017],6,566,152,336.1666666666667,18553.988656799767,11.191651768930345,-0.007914377728692256,1.0860676422802202,26.956227655245723,0.0032133805123931445,1.169512317240103,22.549309705180605
5,40,45,15,Mode,40,[   0  152  441 1025 1223 1474 1803 2017],7,584,152,288.14285714285717,19311.443249017637,12.064693144947599,-0.0075415695967384335,1.1088253270760153,25.561493507915593,0.0025294265769976966,1.2099075231716743,21.232482082252414
6,60,50,10,Mode,40,[   0  143  365  508 1025 1223 1474 1803 2017],8,517,143,252.125,18585.806827094642,12.71768140069207,-0.007638928275054969,1.0749843002296189,24.10673408157777,0.0022736456253299765,1.166694735161822,19.76436878682295
7,60,50,20,Median,40,[   0  152  423  658 1002 1143 1228 1563 1804 2017],9,344,85,224.11111111111111,18121.194581715907,13.662771193784991,-0.012021322256733764,1.1171058892087133,22.332640015530487,0.0027458493506245666,1.1378645059567103,18.723579623597896
8,40,45,15,Mode,40,[   0  152  365  441  789 1025 1143 1223 1474 1803 2017],10,348,76,201.7,17234.704615372084,14.680659057341321,-0.011676168178204618,1.0638065923439453,21.661214354733236,0.005229897643102676,1.0844192819152043,17.64096456772716
9,60,50,15,Mode,40,[   0  152  365  441  739  789 1025 1223 1474 1803 1940 2017],11,329,50,183.36363636363637,18794.467820128255,16.257504447890643,-0.012705093731885853,1.1011598619199434,20.334450991871073,0.004214361650437417,1.1840868921156062,15.896493385073345
10,60,45,15,Mode,40,[   0  152  365  441  739 1025 1089 1223 1474 1631 1803 1940 2017],12,298,64,168.08333333333334,19322.066726291217,16.58006862481872,-0.011416469770715105,1.1270756280984173,19.634824439277704,0.004431812969209142,1.2102161851246724,15.665907106191128
11,60,50,15,Mode,40,[   0   71  152  365  441  739  789 1025 1143 1223 1474 1803 1940 2017],13,329,50,155.15384615384616,18838.806496127632,18.035513982440964,-0.014732903661237286,1.1251119066070643,18.94614518289721,0.005376585402688165,1.181278626182899,14.363759762441171
12,60,50,15,Mode,40,"[   0   71  152  365  441  739  789 1025 1143 1223 1474 1718 1803 1940
 2017]",14,298,50,144.07142857142858,18932.32903887481,18.431027783850883,-0.014727727149698782,1.1234372962112091,18.171792165783042,0.0050938295542368546,1.1847682471826955,13.831375034907582
13,60,50,15,Mode,40,"[   0   71  152  365  441  739  789 1025 1143 1223 1290 1474 1718 1803
 1940 2017]",15,298,50,134.46666666666667,18496.994879168702,18.77269402206705,-0.015804094660642996,1.1110856454903733,17.817250386802073,0.0037201100235569164,1.156157304084836,13.588892178661181
14,40,50,15,Mode,40,"[   0   71  152  365  441  687  789  934 1025 1143 1223 1290 1474 1718
 1803 1973 2017]",16,246,44,126.0625,18710.54273467929,18.718591684637307,-0.017351531836778167,1.122102584669875,17.352836992685766,0.002850677346783732,1.1749206081249428,13.55417960014436
